time,x,y
0.0740740740740741,0.0101647553570002,-0.0915851352055291
0.0750750750750751,0.0134943861469323,-0.0933313626471906
0.0760760760760761,0.0165021414093151,-0.0952072605040506
0.0770770770770771,0.0191726393117745,-0.097249805292392
0.0780780780780781,0.0214887953969743,-0.0995011291920034
0.0790790790790791,0.0234223058725476,-0.102018680333242
0.0800800800800801,0.0249769144852951,-0.104837368309788
0.0810810810810811,0.0261638493991763,-0.10796054258008
0.0820820820820821,0.0269734715182754,-0.111397150034749
0.0830830830830831,0.0274220373181541,-0.11519150439713
0.0840840840840841,0.0275431812198455,-0.119377627827869
0.0850850850850851,0.0273717748364823,-0.123967164282418
0.0860860860860861,0.0268848936906358,-0.128966506461019
0.0870870870870871,0.026063934699299,-0.13435435234424
0.0880880880880881,0.0249222615141845,-0.140136116700334
0.0890890890890891,0.0234343802720808,-0.146303903877203
0.0900900900900901,0.0215527164502688,-0.152805424915204
0.0910910910910911,0.0192554713634904,-0.159557647026617
0.0920920920920921,0.0165472315731592,-0.166460410984403
0.0930930930930931,0.0134013437975662,-0.173399869170493
0.0940940940940941,0.00978100195647928,-0.180273283838268
0.0950950950950951,0.00568378905814181,-0.187006385965351
0.0960960960960961,0.00112047586744932,-0.193549438893253
0.0970970970970971,-0.00387063818172908,-0.199831221502733
0.0980980980980981,-0.00925954359819775,-0.205756225968961
0.0990990990990991,-0.0150000983163975,-0.211295967665368
0.1001001001001,-0.0210257855327948,-0.216454114649327
0.101101101101101,-0.0272360868009495,-0.221239891117735
0.102102102102102,-0.0335571145922082,-0.225674881220908
0.103103103103103,-0.0399435006496856,-0.229782775338491
0.104104104104104,-0.0463718626677346,-0.233584014870089
0.105105105105105,-0.0528246591522452,-0.237098275620083
0.106106106106106,-0.0592887300515887,-0.240382883466011
0.107107107107107,-0.0657622283068372,-0.243485222737049
0.108108108108108,-0.0722475619459606,-0.246406273410625
0.109109109109109,-0.0787477550469597,-0.249183925828789
0.11011011011011,-0.0852627684706158,-0.251866916812856
0.111111111111111,-0.0917465739039995,-0.254482775078597
0.112112112112112,-0.0981820853109357,-0.25704297184227
0.113113113113113,-0.104572392422247,-0.259582542277208
0.114114114114114,-0.110897583312482,-0.262132488100718
0.115115115115115,-0.117121931659719,-0.264745112671148
0.116116116116116,-0.123192320299863,-0.267486108695343
0.117117117117117,-0.129077887186939,-0.270428340321296
0.118118118118118,-0.134712657898522,-0.273657273153194
0.119119119119119,-0.14002067862587,-0.277238145763776
0.12012012012012,-0.14496931549645,-0.281217054021026
0.121121121121121,-0.149526001287621,-0.285619614413004
0.122122122122122,-0.15367421743749,-0.290446611605574
0.123123123123123,-0.157407128741449,-0.295686722039469
0.124124124124124,-0.160737921095291,-0.30130336049004
0.125125125125125,-0.163679763930439,-0.307243813847896
0.126126126126126,-0.166220840279371,-0.313419379650038
0.127127127127127,-0.168343667372172,-0.319759774605743
0.128128128128128,-0.170044443725887,-0.326180308138692
0.129129129129129,-0.171323636457645,-0.332605785157903
0.13013013013013,-0.172225334605444,-0.338974173266411
0.131131131131131,-0.172795101789265,-0.345218796525316
0.132132132132132,-0.173107217195395,-0.351281204140029
0.133133133133133,-0.173256935211812,-0.357109140015812
0.134134134134134,-0.173327264171165,-0.362635998336977
0.135135135135135,-0.173405115631923,-0.367798103865176
0.136136136136136,-0.173557744760763,-0.372596544492282
0.137137137137137,-0.173819894998059,-0.377068463771693
0.138138138138138,-0.174220084939626,-0.381282630419798
0.139139139139139,-0.174754879601055,-0.385316120726437
0.14014014014014,-0.175405961605586,-0.389249240173845
0.141141141141141,-0.176146099563791,-0.393146983072668
0.142142142142142,-0.176917051839009,-0.397030850002709
0.143143143143143,-0.177641353582299,-0.400896683685234
0.144144144144144,-0.17825961210965,-0.404743984471314
0.145145145145145,-0.178725542689361,-0.408574507920109
0.146146146146146,-0.179053421451003,-0.412373126235612
0.147147147147147,-0.179278774722928,-0.416143963533209
0.148148148148148,-0.179436643308596,-0.419931633581955
0.149149149149149,-0.179537975254778,-0.423819290085865
0.15015015015015,-0.179638021586664,-0.427896922798072
0.151151151151151,-0.179808894552314,-0.432219045648616
0.152152152152152,-0.180134776668492,-0.436791310976243
0.153153153153153,-0.180726618249644,-0.441600139137363
0.154154154154154,-0.181682478789755,-0.446629343244866
0.155155155155155,-0.183138692460935,-0.45184364027798
0.156156156156156,-0.185189008213049,-0.457209837654833
0.157157157157157,-0.187891380517955,-0.462676595268051
0.158158158158158,-0.191257545777914,-0.468161560635161
0.159159159159159,-0.195269516686443,-0.473601273082731
0.16016016016016,-0.199906534515461,-0.478971253757018
0.161161161161161,-0.20514597972187,-0.484258883301254
0.162162162162162,-0.210945976644431,-0.489432631013893
0.163163163163163,-0.217277892059378,-0.494444411252234
0.164164164164164,-0.224074771932323,-0.499250517944961
0.165165165165165,-0.231267034915415,-0.503868842515904
0.166166166166166,-0.238790708008107,-0.508302930292487
0.167167167167167,-0.246584899428724,-0.512551320992986
0.168168168168168,-0.254549199151479,-0.516645190529242
0.169169169169169,-0.262567718471948,-0.520599158558281
0.17017017017017,-0.270542465200946,-0.524425872798537
0.171171171171171,-0.278379226534031,-0.528135892797946
0.172172172172172,-0.286031695856995,-0.531775199340741
0.173173173173173,-0.293476567762625,-0.535407740876079
0.174174174174174,-0.300711375293868,-0.539098189284873
0.175175175175175,-0.307724432753235,-0.542884636191918
0.176176176176176,-0.314486856181115,-0.546802680187892
0.177177177177177,-0.320954141188695,-0.550875044649134
0.178178178178178,-0.32710838066216,-0.555090987969534
0.179179179179179,-0.332969724269496,-0.559425217898181
0.18018018018018,-0.338553306404454,-0.563827677576615
0.181181181181181,-0.343905682906862,-0.568233332626367
0.182182182182182,-0.34909946882826,-0.572598620044694
0.183183183183183,-0.354205641298276,-0.576908437142089
0.184184184184184,-0.359265820572229,-0.581124323341103
0.185185185185185,-0.364347866286342,-0.585199472924829
0.186186186186186,-0.369490901747081,-0.589126100683904
0.187187187187187,-0.374729105333073,-0.592964040706793
0.188188188188188,-0.380075668449058,-0.596761815955149
0.189189189189189,-0.385478545899017,-0.600528844796233
0.19019019019019,-0.39088159708804,-0.60425335876763
0.191191191191191,-0.396210883453038,-0.607932541754264
0.192192192192192,-0.401396213673228,-0.611582583452572
0.193193193193193,-0.406362588631498,-0.615222506181726
0.194194194194194,-0.411059789827805,-0.618872240271734
0.195195195195195,-0.415464229590598,-0.622532534490888
0.196196196196196,-0.419556129730256,-0.626174502823614
0.197197197197197,-0.423371830275051,-0.629784985826276
0.198198198198198,-0.426990265981655,-0.633358739036826
0.199199199199199,-0.430478503346402,-0.636871124624163
0.2002002002002,-0.433805389419633,-0.640275705083304
0.201201201201201,-0.436928989758511,-0.643531415486791
0.202202202202202,-0.439768251060256,-0.646608031177776
0.203203203203203,-0.442277986745146,-0.649470188531765
0.204204204204204,-0.44442074532338,-0.652058329953142
0.205205205205205,-0.446131673358746,-0.654321740146907
0.206206206206206,-0.447346692509416,-0.656234389181893
0.207207207207207,-0.448021609019533,-0.657759278956059
0.208208208208208,-0.448161400893032,-0.658894393243534
0.209209209209209,-0.44776868748646,-0.659642858663171
0.21021021021021,-0.446854591732817,-0.659979374955986
0.211211211211211,-0.445417673361499,-0.659880227388427
0.212212212212212,-0.443487686596014,-0.659336241181495
0.213213213213213,-0.441080564906699,-0.658341284485754
0.214214214214214,-0.438230782197586,-0.656913110698232
0.215215215215215,-0.434981009055454,-0.655103208725414
0.216216216216216,-0.43133799587077,-0.652931224997264
0.217217217217217,-0.427275257878619,-0.650390977670686
0.218218218218218,-0.422751808634147,-0.647489539132213
0.219219219219219,-0.41773764568837,-0.644271490976691
0.22022022022022,-0.412266506596075,-0.640785659286924
0.221221221221221,-0.406413437888464,-0.637064318385701
0.222222222222222,-0.400267780151988,-0.633159082959504
0.223223223223223,-0.393940052294509,-0.629133454451779
0.224224224224224,-0.387528494182419,-0.625049596293153
0.225225225225225,-0.381126934968773,-0.620962530671601
0.226226226226226,-0.374806655301485,-0.61689996965503
0.227227227227227,-0.368644428179129,-0.612856912645496
0.228228228228228,-0.36271947722928,-0.608854288073161
0.229229229229229,-0.357095683474302,-0.604889734357391
0.23023023023023,-0.351825352562292,-0.600955194388046
0.231231231231231,-0.346911739795076,-0.597060301398942
0.232232232232232,-0.34237598630979,-0.593220857271462
0.233233233233233,-0.338232695028668,-0.589430619601523
0.234234234234234,-0.334524296746077,-0.585720132533418
0.235235235235235,-0.331304199398822,-0.582141700756402
0.236236236236236,-0.328593182990605,-0.578749540841954
0.237237237237237,-0.326421220388873,-0.575581446760313
0.238238238238238,-0.324824375714766,-0.572674722220396
0.239239239239239,-0.323837993885216,-0.570046144207009
0.24024024024024,-0.323508523486969,-0.567716129596972
0.241241241241241,-0.323830640824924,-0.565731300514136
0.242242242242242,-0.324756064836605,-0.564126246727353
0.243243243243243,-0.326205197901348,-0.562882033341638
0.244244244244244,-0.328096988422456,-0.561953514742104
0.245245245245245,-0.330332314482921,-0.561296136596276
0.246246246246246,-0.332809905720904,-0.560841183228698
0.247247247247247,-0.335439605127455,-0.560501040690014
0.248248248248248,-0.338128640892603,-0.560149927218597
0.249249249249249,-0.340786736202536,-0.559652424351506
0.25025025025025,-0.343333299979087,-0.55890723161322
0.251251251251251,-0.345677033057414,-0.557861625815865
0.252252252252252,-0.347732371761002,-0.556498355386351
0.253253253253253,-0.349416488345206,-0.554804334771212
0.254254254254254,-0.350686955648397,-0.552775247503307
0.255255255255255,-0.351547586742789,-0.550400288917439
0.256256256256256,-0.35197904250658,-0.547685665015674
0.257257257257257,-0.351926928084417,-0.544655521632781
0.258258258258258,-0.351386589442807,-0.541350892806082
0.259259259259259,-0.350378113970355,-0.537832157557006
0.26026026026026,-0.348905207470684,-0.534144761151548
0.261261261261261,-0.346963801533489,-0.530319492375013
0.262262262262262,-0.344602862897216,-0.526363436606165
0.263263263263263,-0.341887918645014,-0.522265494238791
0.264264264264264,-0.338884965822701,-0.517999055135243
0.265265265265265,-0.335681207059847,-0.513523903564498
0.266266266266266,-0.332381016569074,-0.508775938779509
0.267267267267267,-0.329070688548377,-0.503717282495133
0.268268268268268,-0.325777114277224,-0.498318376718761
0.269269269269269,-0.322503562843006,-0.492550968295269
0.27027027027027,-0.319218646653731,-0.486383113743587
0.271271271271271,-0.315907384094974,-0.479779038804554
0.272272272272272,-0.312583546740934,-0.47271107708853
0.273273273273273,-0.309250888642555,-0.465135537301342
0.274274274274274,-0.30592592691411,-0.457014709427347
0.275275275275275,-0.302615328057856,-0.448344479780725
0.276276276276276,-0.299326968932077,-0.439141263156176
0.277277277277277,-0.296077583705842,-0.429399234621137
0.278278278278278,-0.292888404595317,-0.419092787674341
0.279279279279279,-0.289766114109774,-0.408227404718366
0.28028028028028,-0.286679845535474,-0.396838536348314
0.281281281281281,-0.283595856227274,-0.385011280113001
0.282282282282282,-0.280479197672503,-0.372847625008536
0.283283283283283,-0.277274351804358,-0.360450742724193
0.284284284284284,-0.273926826626522,-0.347916835777466
0.285285285285285,-0.270336370799153,-0.335350695599053
0.286286286286286,-0.266430818313548,-0.322821696293988
0.287287287287287,-0.262159412510376,-0.310424981284888
0.288288288288288,-0.25746678194551,-0.298244310380376
0.289289289289289,-0.252311861549412,-0.286343848774153
0.29029029029029,-0.246660531142668,-0.274768457989601
0.291291291291291,-0.240496482086504,-0.263561673803881
0.292292292292292,-0.233839350137624,-0.252736802307
0.293293293293293,-0.226743509618336,-0.242297466531608
0.294294294294294,-0.219230690500965,-0.232235312884127
0.295295295295295,-0.211344916225711,-0.222515274905412
0.296296296296296,-0.203127693798841,-0.213128737713581
0.297297297297297,-0.194657761703412,-0.204057261941091
0.298298298298298,-0.185999108836878,-0.195242997367785
0.299299299299299,-0.177199875785722,-0.18659745672262
0.3003003003003,-0.168284784003423,-0.178030465955056
0.301301301301301,-0.1592808780693,-0.169448466432955
0.302302302302302,-0.150225161711716,-0.160796764651892
0.303303303303303,-0.141162033235057,-0.152039270382803
0.304304304304304,-0.132140852860406,-0.143156898225322
0.305305305305305,-0.123175798445473,-0.134168675877584
0.306306306306306,-0.114257471026901,-0.125101339099768
0.307307307307307,-0.105412454651355,-0.11599830076523
0.308308308308308,-0.0966716370965622,-0.106883476012613
0.309309309309309,-0.0880695368501162,-0.0977746034066258
0.31031031031031,-0.0796536033297302,-0.0887162114449885
0.311311311311311,-0.0714659633083896,-0.0797102199969587
0.312312312312312,-0.0635041255066593,-0.070761111385409
0.313313313313313,-0.0557303838640215,-0.061854718246298
0.314314314314314,-0.0481123161131351,-0.0529765703379455
0.315315315315315,-0.04063693011579,-0.044113711387451
0.316316316316316,-0.0333123801837947,-0.0352488273604756
0.317317317317317,-0.0261441078095391,-0.0263612635447796
0.318318318318318,-0.0191542109378527,-0.0174295314478116
0.319319319319319,-0.0123855613987827,-0.00846092589932342
0.32032032032032,-0.0058383821920124,0.000493423998276538
0.321321321321321,0.000519340045622588,0.00936232478186272
0.322322322322322,0.00672856625678271,0.0181036643274613
0.323323323323323,0.0128023651194559,0.0267034518251544
0.324324324324324,0.0187530043668656,0.0351580048424366
0.325325325325325,0.0246021724212631,0.0434670037880934
0.326326326326326,0.030366547405221,0.0516508158107705
0.327327327327327,0.0360586895345533,0.0597334315118764
0.328328328328328,0.0416943264878607,0.0677134899381766
0.329329329329329,0.0472581768276517,0.0755842576523926
0.33033033033033,0.0527147573307799,0.0832783202961784
0.331331331331331,0.0580210500571278,0.0906932012662202
0.332332332332332,0.0631585677404309,0.0977877961302168
0.333333333333333,0.0681037631898839,0.104543761159186
0.334334334334334,0.0728296274751927,0.110921834741904
0.335335335335335,0.0773420008242627,0.116873260304539
0.336336336336336,0.081662473375472,0.122341532212574
0.337337337337337,0.0857778784250482,0.127300889100659
0.338338338338338,0.0896404385573863,0.131781489416244
0.339339339339339,0.0931960182641442,0.135839302266752
0.34034034034034,0.0963479485622756,0.139540547118902
0.341341341341341,0.0990438511475823,0.142967756917141
0.342342342342342,0.101275443622963,0.146209750140779
0.343343343343343,0.103046376448582,0.149329258556877
0.344344344344344,0.104347114795071,0.15237821404053
0.345345345345345,0.105164244597286,0.15539619109211
0.346346346346346,0.105442967539392,0.158388304482599
0.347347347347347,0.105140360472226,0.161400259079242
0.348348348348348,0.104239515624334,0.164487901044135
0.349349349349349,0.102758020621232,0.167689253326428
0.35035035035035,0.100731124791973,0.171038436695174
0.351351351351351,0.0982366941782515,0.174569770648197
0.352352352352352,0.095355718426518,0.178284960711521
0.353353353353353,0.0921512971979649,0.182195513894724
0.354354354354354,0.0886590494264165,0.186308911084221
0.355355355355355,0.0849164922205982,0.190614938393465
0.356356356356356,0.0809699373932126,0.195060997130155
0.357357357357357,0.0768622897124063,0.199584858140822
0.358358358358358,0.0726389039312134,0.204099111208307
0.359359359359359,0.0683532095712737,0.208547501438104
0.36036036036036,0.0640623274084274,0.212900234180919
0.361361361361361,0.0597994501170067,0.217126270102159
0.362362362362362,0.0555775877418915,0.221197026839583
0.363363363363363,0.0514201025943847,0.225090765232161
0.364364364364364,0.0473604013519494,0.228753865366204
0.365365365365365,0.0434400901359036,0.232142005702883
0.366366366366366,0.0397025378060934,0.235240730619545
0.367367367367367,0.0362046501998248,0.238082484546823
0.368368368368368,0.0329795493406277,0.240714748759713
0.369369369369369,0.0300607822634822,0.243163682904883
0.37037037037037,0.027474576314201,0.245442706576963
0.371371371371371,0.0252560622753064,0.247558726876094
0.372372372372372,0.0234295320947433,0.249480482390973
0.373373373373373,0.0220159238566025,0.251179518934323
0.374374374374374,0.0210097681982584,0.252634429008178
0.375375375375375,0.0203927014536178,0.253799251206215
0.376376376376376,0.0201394298185236,0.254626940421132
0.377377377377377,0.0202123680174702,0.255082656296859
0.378378378378378,0.0205336809599073,0.255200471213145
0.379379379379379,0.0210149011738925,0.255037040576429
0.38038038038038,0.0216076892513367,0.254695873629087
0.381381381381381,0.0222346604514338,0.254260739022195
0.382382382382382,0.0227885474541881,0.253795059803623
0.383383383383383,0.0231557782697591,0.25334304535182
0.384384384384384,0.0232667962328547,0.252931526074303
0.385385385385385,0.0230764601379478,0.252539813643904
0.386386386386386,0.0225443781477111,0.252171277986986
0.387387387387387,0.0216727758050319,0.251856766036835
0.388388388388388,0.0204613094877976,0.251621518437346
0.389389389389389,0.018890782820737,0.25147179727858
0.39039039039039,0.0169656969782746,0.251416977846633
0.391391391391391,0.0147096720321118,0.251461080190658
0.392392392392392,0.0121264539373841,0.251637743662882
0.393393393393393,0.0092107099808072,0.251966729941779
0.394394394394394,0.00597592359529162,0.252487509533192
0.395395395395395,0.0024379793022893,0.253270618601708
0.396396396396396,-0.00136842317423926,0.254369956015804
0.397397397397397,-0.00538407034858598,0.255801430435472
0.398398398398398,-0.00960134845839639,0.257535272638743
0.399399399399399,-0.0140516284183379,0.25954373249853
0.4004004004004,-0.0187530983989868,0.261783709933021
0.401401401401401,-0.023726423239911,0.264224198752187
0.402402402402402,-0.028988129904766,0.266845207975539
0.403403403403403,-0.0345590795002641,0.269606887447811
0.404404404404404,-0.04041961053225,0.272477563124623
0.405405405405405,-0.0465426373297429,0.275452180575144
0.406406406406406,-0.0528969935802038,0.278563755281083
0.407407407407407,-0.0594415011987273,0.281815847552905
0.408408408408408,-0.0661042515363259,0.285185425045478
0.409409409409409,-0.0728071054689964,0.288594064931244
0.41041041041041,-0.0794900518977678,0.29198677348812
0.411411411411411,-0.0861195800444082,0.295346254920003
0.412412412412412,-0.0926689259761543,0.298668425648051
0.413413413413413,-0.0991072746228467,0.301979763786061
0.414414414414414,-0.105406575953495,0.305315514223265
0.415415415415415,-0.111524522115706,0.308731183657096
0.416416416416416,-0.117379196613383,0.31228076181417
0.417417417417417,-0.122915188647565,0.316013639637004
0.418418418418418,-0.12810615756816,0.31995416197064
0.419419419419419,-0.132955654525978,0.324110740617539
0.42042042042042,-0.137458200156839,0.328503814889512
0.421421421421421,-0.141623979224401,0.333161899117373
0.422422422422422,-0.145438773523245,0.338080702810424
0.423423423423423,-0.14891917483889,0.343235770333833
0.424424424424424,-0.152088855736116,0.34860061696251
0.425425425425425,-0.154963698554441,0.354178045037922
0.426426426426426,-0.157555350628332,0.359958974839165
0.427427427427427,-0.159875096619857,0.365952297212495
0.428428428428428,-0.161924496018196,0.372165088110981
0.429429429429429,-0.163730431343904,0.378570276682787
0.43043043043043,-0.165317173473223,0.385135407523403
0.431431431431431,-0.166742344266329,0.391825893681698
0.432432432432432,-0.16804110764665,0.398587674650009
0.433433433433433,-0.16923774571266,0.405369629057583
0.434434434434434,-0.170361451356608,0.412123763243327
0.435435435435435,-0.171441591734741,0.418817922414901
0.436436436436436,-0.172487743410648,0.425434506620293
0.437437437437437,-0.173505293071085,0.431978571738497
0.438438438438438,-0.174496108079511,0.438450743836142
0.439439439439439,-0.175480879607119,0.444857141821013
0.44044044044044,-0.176471879510285,0.451170825381501
0.441441441441441,-0.177467671082227,0.457327367797595
0.442442442442442,-0.1784786837599,0.463252870233793
0.443443443443443,-0.179529008289792,0.468865476264152
0.444444444444444,-0.180641632644333,0.474106104031261
0.445445445445445,-0.181846932465567,0.478922734704894
0.446446446446446,-0.183131183181776,0.483327247313541
0.447447447447447,-0.184481166288684,0.487354697768257
0.448448448448448,-0.185861621915372,0.491030330826514
0.449449449449449,-0.187237934868611,0.494355756702576
0.45045045045045,-0.188591115677384,0.497290061985177
0.451451451451451,-0.18991608489525,0.499786580004257
0.452452452452452,-0.191152145610825,0.501819717519169
0.453453453453453,-0.192245286129963,0.503387593435769
0.454454454454454,-0.193155278327044,0.504486336968164
0.455455455455455,-0.193847224574602,0.505103711692768
0.456456456456456,-0.194287334484912,0.50521868352713
0.457457457457457,-0.194486169863302,0.504806683937216
0.458458458458458,-0.194484590515975,0.503846532072954
0.459459459459459,-0.194308559235297,0.502340976034325
0.46046046046046,-0.193990074049043,0.500318749116065
0.461461461461461,-0.193567898438621,0.497831961692424
0.462462462462462,-0.193057577283016,0.49493496696471
0.463463463463463,-0.192452812805059,0.491706788485268
0.464464464464464,-0.19174264999192,0.488240157137427
0.465465465465465,-0.190927449456295,0.484605756014167
0.466466466466466,-0.189984778490799,0.480849464213313
0.467467467467467,-0.188874305179998,0.477018564235435
0.468468468468468,-0.187543704283822,0.473150308812879
0.469469469469469,-0.18596900479866,0.469245506592326
0.47047047047047,-0.184132451671285,0.465315518588838
0.471471471471471,-0.182070107655006,0.461376039178925
0.472472472472472,-0.179845893055923,0.457459404086051
0.473473473473473,-0.177491839612243,0.453602893705067
0.474474474474474,-0.175043626970262,0.449836778483003
0.475475475475475,-0.172538036289544,0.446197240887498
0.476476476476476,-0.170042340342384,0.442705845375508
0.477477477477477,-0.167655713169065,0.439399209805407
0.478478478478478,-0.165440155398187,0.436287483224952
0.479479479479479,-0.163431198513669,0.433379874545627
0.48048048048048,-0.161644765592058,0.430650768294843
0.481481481481481,-0.160089285883317,0.428067272822599
0.482482482482482,-0.158763854415783,0.425582299325548
0.483483483483483,-0.157691344683893,0.42311882301888
0.484484484484485,-0.156850717325846,0.420610517191383
0.485485485485485,-0.156205670626938,0.41799491890278
0.486486486486486,-0.155700274938128,0.415200475403519
0.487487487487487,-0.155290692479801,0.412163429717391
0.488488488488488,-0.154947781485073,0.408816397070266
0.48948948948949,-0.15464150333621,0.405111206817295
0.49049049049049,-0.154333988352522,0.401007587294169
0.491491491491491,-0.153980030461436,0.396469703641078
0.492492492492492,-0.153525814586571,0.391528305215792
0.493493493493493,-0.152958749699442,0.386255032810233
0.494494494494495,-0.152238791117274,0.380751963209862
0.495495495495495,-0.151330365769388,0.375132664346365
0.496496496496497,-0.150228928313438,0.369502129452305
0.497497497497497,-0.148998398046031,0.363951111651321
0.498498498498498,-0.147710102646012,0.35853599316882
0.4994994994995,-0.146433223873571,0.353304419782732
0.500500500500501,-0.145263016733222,0.348312871585495
0.501501501501502,-0.144283788343057,0.343581040487695
0.502502502502503,-0.143537940932892,0.339137984855365
0.503503503503503,-0.143071355487536,0.334988108578978
0.504504504504504,-0.142900789347938,0.331122911918788
0.505505505505506,-0.142989130163233,0.327545049618911
0.506506506506507,-0.143277825933576,0.324280461508938
0.507507507507508,-0.143694402786984,0.321319415087036
0.508508508508508,-0.144170165784798,0.31862803908229
0.509509509509509,-0.144667093142674,0.316159317801331
0.510510510510511,-0.145165793389486,0.31385753550399
0.511511511511512,-0.145672863831432,0.311654339624986
0.512512512512513,-0.146182190182756,0.30948689512562
0.513513513513513,-0.146715378108875,0.307328456116595
0.514514514514514,-0.147273107085111,0.305182438479892
0.515515515515516,-0.14786663691992,0.303097258508949
0.516516516516517,-0.148497970493418,0.301135473352499
0.517517517517518,-0.149147453134784,0.299354016317155
0.518518518518518,-0.149821446035902,0.297801538488167
0.519519519519519,-0.150533392565882,0.296496116396059
0.520520520520521,-0.151268123814111,0.295458902432474
0.521521521521522,-0.151996246607839,0.294693675965117
0.522522522522523,-0.152685879904024,0.294152044501483
0.523523523523523,-0.153295095813687,0.293799926217538
0.524524524524524,-0.153808559880532,0.29363066486111
0.525525525525526,-0.154199712368164,0.293658569853222
0.526526526526527,-0.154468776936683,0.293901327326042
0.527527527527528,-0.15460893229559,0.294394959541683
0.528528528528528,-0.154637166536459,0.295171665078296
0.529529529529529,-0.154558052933759,0.296208707288959
0.530530530530531,-0.15435824517528,0.297449380830839
0.531531531531532,-0.154036851737922,0.298832005709788
0.532532532532533,-0.153609542980419,0.300315074847235
0.533533533533533,-0.15307483225614,0.301892366657678
0.534534534534534,-0.152435731707918,0.303590834516118
0.535535535535536,-0.151703274082608,0.305441769854974
0.536536536536537,-0.150873873962017,0.307449860651204
0.537537537537538,-0.149943214960769,0.309629335707126
0.538538538538539,-0.148907803176452,0.311987744824184
0.539539539539539,-0.147764289063051,0.314511757751115
