time,x,y
0.341708542713568,-0.238263239268811,-0.824416068789241
0.346733668341709,-0.354318411174302,-1.18187250696088
0.351758793969849,-0.120735367519281,-1.0803925189939
0.35678391959799,-0.37524746220752,-1.17892858693535
0.361809045226131,-0.392856477382392,-1.38092834980873
0.366834170854271,-0.483251015450802,-1.11009690786576
0.371859296482412,-0.444904808479598,-1.08000943507017
0.376884422110553,-0.418880647086281,-1.0248821033856
0.381909547738693,0.0489487898490104,-1.08457864478957
0.386934673366834,0.159403433650363,-1.08186778317836
0.391959798994975,0.484113793938078,-0.996501168688655
0.396984924623116,0.821213032793374,-0.993024888657223
0.402010050251256,1.30579101281855,-1.30722292037174
0.407035175879397,1.34314068561266,-0.801091803735407
0.412060301507538,1.81016816015567,-0.872049682017625
0.417085427135678,1.53265578602053,-0.924707580258102
0.422110552763819,1.87791230552784,-0.670746840736765
0.42713567839196,2.16955068762132,-0.223332876071631
0.4321608040201,2.14614135334945,-0.185768514399259
0.437185929648241,2.2607846882943,-0.14043193018385
0.442211055276382,2.16945942245378,0.223138477692933
0.447236180904523,2.60888781696872,0.492022864619816
0.452261306532663,2.64860256686426,0.760269725009635
0.457286432160804,2.51317465568305,0.818753402024254
0.462311557788945,2.71950156468281,1.0448308792521
0.467336683417085,2.61013802157237,1.176356062008
0.472361809045226,2.60781794483199,1.35454749609572
0.477386934673367,2.29584439593369,1.22423217642337
0.482412060301508,2.0749780180481,1.56821008613438
0.487437185929648,1.97580771587457,1.56690950628899
0.492462311557789,1.89976523127943,1.77162703756031
0.49748743718593,1.66738467821269,1.7165599153102
0.50251256281407,1.7155673863148,1.95943305943657
0.507537688442211,1.32147801323991,1.81887672972671
0.512562814070352,1.38280787270885,1.81725349767356
0.517587939698492,1.23495272316552,1.54859730100642
0.522613065326633,1.37026330529977,1.82805907022879
0.527638190954774,1.57061396290207,1.61911278077226
0.532663316582915,1.63349459352275,1.77515852363659
0.537688442211055,1.65750026875007,1.68939373525618
0.542713567839196,1.82438848095687,1.97900968527534
0.547738693467337,1.82649993380792,1.88890075430033
0.552763819095477,1.71988643543771,1.98464952308031
0.557788944723618,1.71728235971365,2.03741251631791
0.562814070351759,1.38231831802942,1.89482345721887
0.5678391959799,1.37488231336902,1.795527247771
0.57286432160804,1.04575106689283,1.49468103453602
0.577889447236181,0.696012550914265,1.00201995087811
0.582914572864322,0.74847146685399,0.827620876901601
0.587939698492462,0.5011043875246,0.161765572224645
0.592964824120603,0.638253316509264,-0.0998896935997534
0.597989949748744,0.510727136312154,-0.416088920744161
0.603015075376884,0.393537406955778,-0.460518402850094
0.608040201005025,0.288758149544317,-0.532887079545058
0.613065326633166,0.182973216295927,-0.545417464815951
0.618090452261307,0.457872948999394,-0.436807309564284
0.623115577889447,0.0942909003018814,-0.917602612219207
0.628140703517588,-0.102043502541599,-0.543206868329066
0.633165829145729,-0.484078069606396,-0.37192885051712
0.638190954773869,-0.517359458301738,-0.202702042370626
0.64321608040201,-1.00327629628872,0.22965312004084
0.648241206030151,-1.27015282271774,0.385568111849096
0.653266331658292,-1.22950507573251,0.83716721498563
0.658291457286432,-1.3533520408505,1.01906250164427
0.663316582914573,-1.20344130299468,1.01948045007146
0.668341708542714,-1.08827031441218,1.22254337475118
0.673366834170854,-1.12534029717125,0.916163183399489
0.678391959798995,-0.733666068344111,0.754534270865344
0.683417085427136,-0.717849294129983,0.252560360755418
0.688442211055276,-0.577664996211253,0.245451302309003
0.693467336683417,-0.170312044026805,-0.223658445321293
0.698492462311558,-0.198308683367925,-0.581825489741571
0.703517587939699,-0.322404665596157,-0.851438389892213
0.708542713567839,-0.27910178303224,-1.27164019041946
0.71356783919598,-0.438092466639086,-1.5896512321477
0.718592964824121,-0.700046889914576,-1.99439906730968
0.723618090452261,-0.734417698773042,-2.25684426955872
0.728643216080402,-0.871538258600522,-2.38947097453012
0.733668341708543,-0.546923439486656,-2.5607452818681
0.738693467336683,-0.881446075976996,-2.525447158998
0.743718592964824,-1.06764751572987,-2.4877801043551
0.748743718592965,-0.932171935808753,-2.30595323968825
0.753768844221106,-0.904879115569504,-1.835522362738
0.758793969849246,-0.796361567609176,-1.67866816860634
0.763819095477387,-0.907683722680518,-1.48921142387883
0.768844221105528,-0.633874964766397,-1.03838744274396
0.773869346733668,-0.112338926416992,-1.04016731146188
0.778894472361809,0.123089829665321,-0.365264079505785
0.78391959798995,0.36913886423464,-0.287883886357597
0.78894472361809,0.694240892710642,0.00322550152435153
0.793969849246231,0.95518649453715,0.440285242128014
0.798994974874372,1.14424740842919,0.786329120348878
0.804020100502513,1.09322952969927,1.50802634177218
0.809045226130653,1.35269838444094,1.62300242429823
0.814070351758794,1.34133537438173,2.05361164759152
0.819095477386935,1.65365123761817,2.61624297676638
0.824120603015075,1.5909112896294,3.06632417639232
0.829145728643216,1.54678980746987,2.9718413739716
0.834170854271357,1.75760953716015,3.5409961349501
0.839195979899497,1.6774654268999,3.53821993235005
0.844221105527638,1.56339896797066,3.76406522239027
0.849246231155779,1.45423871007618,4.03968252775979
0.85427135678392,0.971831352879281,4.06617434590325
0.85929648241206,0.843527194749249,4.40036522270399
0.864321608040201,0.234744566711997,4.6676531066692
0.869346733668342,0.0805370836396629,4.84383625939142
0.874371859296482,-0.486637160664514,5.06852959022488
0.879396984924623,-0.952466674120606,5.31701689470034
0.884422110552764,-1.14759207594813,5.52119009130693
0.889447236180904,-1.30771825009405,5.44519859766144
0.894472361809045,-1.5066013057424,5.55798823905578
0.899497487437186,-1.43770450429393,5.46352299658169
0.904522613065327,-1.05269105823803,6.07722908565748
0.909547738693467,-0.906098455790792,5.9982149183635
0.914572864321608,-0.683435261574265,6.30517825523691
0.919597989949749,-0.452783534938596,6.70108829993731
0.924623115577889,-0.240092741816797,6.93355766731035
0.92964824120603,0.310031089337766,7.18114709672643
0.934673366834171,1.10152543743311,7.55137158463728
0.939698492462312,1.55649594778125,7.63529512290454
0.944723618090452,2.03661540118636,7.93599438466548
0.949748743718593,2.90515905670612,8.30205078116854
0.954773869346734,3.15194581979818,8.38665843476868
0.959798994974874,3.40461504147275,8.72762408696789
0.964824120603015,3.62569870875472,9.03676770634935
0.969849246231156,3.55316181400926,9.50860141986196
0.974874371859296,3.60906141069837,9.45713853076431
0.979899497487437,3.19366726370881,9.59214003137549
0.984924623115578,3.08958221081043,9.62723005414701
0.989949748743719,2.79672361976453,9.69182171170712
0.994974874371859,2.65336128610332,9.63452318936266
1,2.25775344180136,9.73736335317962
