time,x,y
0.563563563563564,0.316426100999578,0.767990571543736
0.564564564564565,0.320835735041294,0.766686158156753
0.565565565565566,0.325107264586049,0.765425903681369
0.566566566566567,0.329204543050485,0.764211952362829
0.567567567567568,0.333117544407155,0.76303816949493
0.568568568568569,0.336874699419014,0.761902117887015
0.56956956956957,0.340534664177059,0.760770849349095
0.570570570570571,0.34413777043266,0.759627884280084
0.571571571571572,0.34767199681455,0.75846121097423
0.572572572572573,0.351113095455216,0.757272048929293
0.573573573573574,0.354422782946041,0.75608320572045
0.574574574574575,0.357604308147085,0.754906329428449
0.575575575575576,0.360663720600716,0.753752532654363
0.576576576576577,0.363621689625768,0.752620243708192
0.577577577577578,0.366483638362949,0.751514379888563
0.578578578578579,0.369294992978009,0.750466449623305
0.57957957957958,0.372098900080289,0.7495460537649
0.580580580580581,0.374929134885704,0.748785915417234
0.581581581581582,0.377819803624929,0.748187719828457
0.582582582582583,0.38083080013425,0.747734864041885
0.583583583583584,0.384009978667747,0.747376524197941
0.584584584584585,0.387396005961193,0.747040469214129
0.585585585585586,0.391015001565223,0.746665408297383
0.586586586586587,0.394861011842295,0.746207015822167
0.587587587587588,0.39891378417895,0.745614019689594
0.588588588588589,0.403151889750381,0.744844502404848
0.58958958958959,0.407525885988665,0.743857448631749
0.590590590590591,0.411993800593571,0.742601645699439
0.591591591591592,0.416523504407328,0.741034061767779
0.592592592592593,0.421085758034548,0.739121630702098
0.593593593593594,0.425644564856475,0.736848086029476
0.594594594594595,0.430154620734948,0.734211923219825
0.595595595595596,0.434608213858941,0.73120704025913
0.596596596596597,0.439023425456163,0.7278524735184
0.597597597597598,0.443380721085503,0.724223101729613
0.598598598598599,0.44765600001558,0.720363190225447
0.5995995995996,0.451837341265872,0.71632070197195
0.600600600600601,0.455952979969212,0.712118379477715
0.601601601601602,0.460045899916867,0.707803131410725
0.602602602602603,0.46418328640303,0.703444957198001
0.603603603603604,0.468397267887058,0.699118711881472
0.604604604604605,0.472663179004537,0.694879598855972
0.605605605605606,0.476935462765476,0.690786551666671
0.606606606606607,0.481181388228871,0.686899865456608
0.607607607607608,0.485401776880467,0.683292696563067
0.608608608608609,0.489598746762089,0.680051717542555
0.60960960960961,0.493751402117605,0.677272620692779
0.610610610610611,0.497837835053013,0.675010151211224
0.611611611611612,0.501855447110146,0.673274923963705
0.612612612612613,0.505838029287481,0.672041437864034
0.613613613613614,0.509869583018494,0.671256941694343
0.614614614614615,0.514005217465044,0.670859945796712
0.615615615615616,0.518292364994953,0.67080414446906
0.616616616616617,0.522771724574476,0.671034629272413
0.617617617617618,0.527453554228691,0.67149672766254
0.618618618618619,0.532320875425304,0.672170439158462
0.61961961961962,0.537334040567184,0.673063721558356
0.620620620620621,0.542456201731977,0.674217748834081
0.621621621621622,0.547650518284363,0.675658283102603
0.622622622622623,0.552872824851452,0.677380169274677
0.623623623623624,0.558072865392171,0.679365810380409
0.624624624624625,0.563238455384092,0.681614246774767
0.625625625625626,0.56837634920214,0.684130998817715
0.626626626626627,0.573503470954934,0.686936856726476
0.627627627627628,0.578638136093287,0.690102224346948
0.628628628628629,0.583775556435095,0.693682605555255
0.62962962962963,0.588899766470961,0.6977083250916
0.630630630630631,0.593961234490187,0.702189482848991
0.631631631631632,0.598913727436296,0.707128931238187
0.632632632632633,0.603750112725971,0.712492383811059
0.633633633633634,0.608486867676275,0.718247297779958
0.634634634634635,0.613133161528443,0.72435852810542
0.635635635635636,0.617723217660329,0.730756193543364
0.636636636636637,0.622279998404034,0.73740934919104
0.637637637637638,0.626848229559322,0.744316991751522
0.638638638638639,0.631460102833156,0.751493838391221
0.63963963963964,0.636138110156294,0.75895621412405
0.640640640640641,0.640904511544211,0.766685287861447
0.641641641641642,0.645754007995489,0.774673792135193
0.642642642642643,0.650652081134525,0.782921577349347
0.643643643643644,0.655541291799018,0.791425052898992
0.644644644644645,0.66037413369309,0.800167386053917
0.645645645645646,0.665103292460087,0.809136988431506
0.646646646646647,0.669685251288212,0.818297796681678
0.647647647647648,0.674086941887922,0.827607653579882
0.648648648648649,0.678266645124173,0.837026540759029
0.64964964964965,0.682197632535591,0.846495906776865
0.650650650650651,0.685859373016709,0.855979545467358
0.651651651651652,0.689243295408539,0.865473597039037
0.652652652652653,0.692335185562808,0.874969776214021
0.653653653653654,0.695140048751286,0.884480431355948
0.654654654654655,0.69767763908488,0.894003819895075
0.655655655655656,0.699956722999008,0.90356149462318
0.656656656656657,0.702007606876355,0.913152571695207
0.657657657657658,0.703910590014453,0.922758793906962
0.658658658658659,0.705755651108393,0.932387415667888
0.65965965965966,0.70759098803993,0.942047624471692
0.660660660660661,0.709439964018507,0.951745932942411
0.661661661661662,0.711303759373462,0.961480432193802
0.662662662662663,0.71315931951145,0.971209919010064
0.663663663663664,0.714954419190228,0.980870717279121
0.664664664664665,0.716630472091322,0.990455618969264
0.665665665665666,0.71813920172948,0.999972121440536
0.666666666666667,0.719446313540359,1.00942611596131
0.667667667667668,0.720518930486465,1.01883650356251
0.668668668668669,0.721337329071346,1.02822272696948
0.66966966966967,0.721897934075005,1.03762585994563
0.670670670670671,0.722188728741814,1.04706668474086
0.671671671671672,0.722184245883094,1.05655535295471
0.672672672672673,0.721853866544983,1.06610430872722
0.673673673673674,0.721175621829652,1.07570155789977
0.674674674674675,0.720145519002329,1.08535574446615
0.675675675675676,0.71879870454542,1.09506252591312
0.676676676676677,0.717152700206496,1.104772527734
0.677677677677678,0.7152325169694,1.11444476207918
0.678678678678679,0.713059862908718,1.12402865263657
0.67967967967968,0.710647045008126,1.13345938360777
0.680680680680681,0.707991616943189,1.14269679096567
0.681681681681682,0.705104706238679,1.15169771580146
0.682682682682683,0.701990868678816,1.16038966787006
0.683683683683684,0.698619093433401,1.16873640366185
0.684684684684685,0.694967694911289,1.17672177215557
0.685685685685686,0.691015544471892,1.1843413730496
0.686686686686687,0.686740272137284,1.19159731875738
0.687687687687688,0.682127908686738,1.19850619390978
0.688688688688689,0.677174353856413,1.20507999370377
0.68968968968969,0.671877840540572,1.21136088594326
0.690690690690691,0.666219018442225,1.21736926180387
0.691691691691692,0.660182925020222,1.2231076371301
0.692692692692693,0.65377186052877,1.22859347370905
0.693693693693694,0.647025075628596,1.23384255354047
0.694694694694695,0.639990867728717,1.23886603996251
0.695695695695696,0.632753045999518,1.24362600394811
0.696696696696697,0.625384172487628,1.2480886073821
0.697697697697698,0.617938650638111,1.25226080022186
0.698698698698699,0.610446190947991,1.25613855414645
0.6996996996997,0.602924469577044,1.25970862113458
0.700700700700701,0.59536857775123,1.26294324326382
0.701701701701702,0.587741842050924,1.2658195035769
0.702702702702703,0.580011152803346,1.26831811242573
0.703703703703704,0.572160041641422,1.27041456505266
0.704704704704705,0.564165863031222,1.27209314614665
0.705705705705706,0.556006871058229,1.27340096834926
0.706706706706707,0.547656199685807,1.27437512127274
0.707707707707708,0.539126619625735,1.27504911134899
0.708708708708709,0.530421506331523,1.27545843356612
0.70970970970971,0.521546911850813,1.27563960210648
0.710710710710711,0.512489781006194,1.27564719571037
0.711711711711712,0.503257448211795,1.27553894322566
0.712712712712713,0.493865576765934,1.27534311132252
0.713713713713714,0.484331197205908,1.27505430888974
0.714714714714715,0.474701728781658,1.27466963882265
0.715715715715716,0.465038385792698,1.27421041777188
0.716716716716717,0.455399192626624,1.27370358963738
0.717717717717718,0.4458092102531,1.27316798390251
0.718718718718719,0.436277711902075,1.27264808714934
0.71971971971972,0.426796198368744,1.27219268867776
0.720720720720721,0.417362544542032,1.27184411826561
0.721721721721722,0.408042208287707,1.27164570129933
0.722722722722723,0.398912615847929,1.27166085221553
0.723723723723724,0.390001722520741,1.27189621301586
0.724724724724725,0.381308731790352,1.2723404678219
0.725725725725726,0.372849675165457,1.27297286454381
0.726726726726727,0.364609592390003,1.27375114881513
0.727727727727728,0.356574373182656,1.27462517231725
0.728728728728729,0.348719707442618,1.27556423244846
0.72972972972973,0.34104039920851,1.27655422670399
0.730730730730731,0.333543274810683,1.277605559005
0.731731731731732,0.326247630811993,1.27873758671722
0.732732732732733,0.319150776605104,1.27993589177799
0.733733733733734,0.312247922224332,1.28117010249805
0.734734734734735,0.305497503933776,1.2824162067807
0.735735735735736,0.298875425940694,1.28368836051488
0.736736736736737,0.292363952497509,1.28499439805415
0.737737737737738,0.285958342868149,1.28634165802662
0.738738738738739,0.279664057772842,1.28772799477579
0.73973973973974,0.273469207811822,1.28917404061146
0.740740740740741,0.267344041280701,1.29072492835515
0.741741741741742,0.261254666085007,1.29243482308841
0.742742742742743,0.255179152508936,1.29438543843686
0.743743743743744,0.249077668853381,1.29664103989141
0.744744744744745,0.2428785199632,1.29927386408595
0.745745745745746,0.236521197104037,1.30233675429297
0.746746746746747,0.229967352656738,1.30585803733884
0.747747747747748,0.223205897210961,1.30985718379292
0.748748748748749,0.216214395982716,1.31432316751772
0.74974974974975,0.20896090581147,1.31925348225329
0.750750750750751,0.201434400286268,1.32466530418372
0.751751751751752,0.193645487998119,1.3305591507016
0.752752752752753,0.185637553539447,1.33693637445666
0.753753753753754,0.177433791787764,1.34377890901743
0.754754754754755,0.169017036389677,1.35104128558113
0.755755755755756,0.160333970178135,1.35870279062872
0.756756756756757,0.151369675767344,1.36675658780756
0.757757757757758,0.142142843590487,1.37518897077484
0.758758758758759,0.132685336666249,1.38398782120657
0.75975975975976,0.123057259921515,1.39317311185803
0.760760760760761,0.113302600736476,1.40277148037337
0.761761761761762,0.103452789184674,1.41280522260187
0.762762762762763,0.0935493574114949,1.42326778739796
0.763763763763764,0.0836064290127883,1.43410627809501
0.764764764764765,0.0736167321237689,1.44525342403386
0.765765765765766,0.0636053467435004,1.45665625110019
0.766766766766767,0.0536554388991438,1.46825256628852
0.767767767767768,0.0438427633462592,1.47996899953662
0.768768768768769,0.0342372082628334,1.49175777539672
0.76976976976977,0.0249177886987332,1.50358078954229
0.770770770770771,0.015926956204858,1.51540328786285
0.771771771771772,0.00726908833342828,1.52717812752213
0.772772772772773,-0.0010507051488514,1.53889422174914
0.773773773773774,-0.00904122533344691,1.55056265353534
0.774774774774775,-0.0167384430424323,1.56217071307509
0.775775775775776,-0.024173901776473,1.57370461215937
0.776776776776777,-0.031379338010812,1.58516547157594
0.777777777777778,-0.0383717903790299,1.59654620466722
0.778778778778779,-0.0452022213063773,1.6078680575357
0.77977977977978,-0.051915199396563,1.6191548704513
0.780780780780781,-0.0585197573561744,1.63039895673161
0.781781781781782,-0.065012041678683,1.64159938508304
0.782782782782783,-0.0713907926012844,1.65276329440928
0.783783783783784,-0.0776529215515759,1.66389503921495
0.784784784784785,-0.083802541174581,1.67498454058053
0.785785785785786,-0.0898509896622212,1.68603606567557
0.786786786786787,-0.0958126339288344,1.69706732716203
0.787787787787788,-0.101705616337164,1.70807860450333
0.788788788788789,-0.107560428470133,1.71903520606145
0.78978978978979,-0.113434132564534,1.72986456587584
0.790790790790791,-0.119357280634719,1.74049651861447
0.791791791791792,-0.125331293421949,1.75089391890163
0.792792792792793,-0.131343250732527,1.76105414084835
0.793793793793794,-0.137369491713458,1.77099355899594
0.794794794794795,-0.143375083117406,1.78073644584863
0.795795795795796,-0.149299225967628,1.79030285997473
0.796796796796797,-0.15513306746845,1.79966085537083
0.797797797797798,-0.160874588643354,1.80877298388816
0.798798798798799,-0.166495258059538,1.81762683270999
0.7997997997998,-0.17197500686406,1.82623530384208
0.800800800800801,-0.177264272277757,1.83458006702343
0.801801801801802,-0.182363766302342,1.84268186223551
0.802802802802803,-0.187280001057128,1.85056479632592
0.803803803803804,-0.192038620577449,1.85822928131418
0.804804804804805,-0.19666619246899,1.86568576684494
0.805805805805806,-0.20121226175468,1.87296037076171
0.806806806806807,-0.205727881969977,1.88009933321375
0.807807807807808,-0.210249952739451,1.88712072932562
0.808808808808809,-0.214804454028733,1.89402677791819
0.80980980980981,-0.219400691020703,1.90079669181794
0.810810810810811,-0.224029633028875,1.90741627736704
0.811811811811812,-0.22869819971775,1.91389019083548
0.812812812812813,-0.233419152214078,1.9202072850967
0.813813813813814,-0.238208308862306,1.92632452053673
0.814814814814815,-0.243061184161311,1.93216152086044
0.815815815815816,-0.248033604147386,1.93763375844996
0.816816816816817,-0.253205935837738,1.94271394878779
0.817817817817818,-0.258628344097818,1.94740136693162
0.818818818818819,-0.264335784988187,1.95167619150184
0.81981981981982,-0.270344403240641,1.95551595644942
0.820820820820821,-0.27665260618557,1.9588848723915
0.821821821821822,-0.283223743690719,1.96174511519832
0.822822822822823,-0.290035087911661,1.96406470624055
0.823823823823824,-0.297016851828371,1.96582470925723
0.824824824824825,-0.304079952854789,1.96698167164292
0.825825825825826,-0.311125690220875,1.96748645029531
0.826826826826827,-0.318041829827929,1.96733371238575
0.827827827827828,-0.324737988228374,1.96655263148189
0.828828828828829,-0.331154120505807,1.96515892264002
0.82982982982983,-0.337225519291599,1.96316386786949
0.830830830830831,-0.342913067697825,1.9606061167537
0.831831831831832,-0.348214007482025,1.95755829156823
0.832832832832833,-0.353129924171129,1.95410897529403
0.833833833833834,-0.357677762588589,1.9503591244575
0.834834834834835,-0.36188367970479,1.94640359866089
0.835835835835836,-0.365755798296613,1.94236048544622
0.836836836836837,-0.369296593295608,1.93829877972355
0.837837837837838,-0.37256186108326,1.93429473054968
0.838838838838839,-0.375620427382669,1.9303743121534
0.83983983983984,-0.378549465004891,1.92653707475759
0.840840840840841,-0.381433426088472,1.92275336188897
0.841841841841842,-0.384348539440508,1.91897949014876
0.842842842842843,-0.387353196243549,1.91516192357337
0.843843843843844,-0.390477025868956,1.91123468667586
0.844844844844845,-0.393745637706554,1.90714614712972
0.845845845845846,-0.397179896559716,1.90287024732378
0.846846846846847,-0.40078362472164,1.89837301125813
0.847847847847848,-0.40453974358263,1.89363921216281
0.848848848848849,-0.408403030546582,1.88867304980474
0.84984984984985,-0.412292326831797,1.88349134028999
0.850850850850851,-0.416157418889162,1.87812379647816
0.851851851851852,-0.419968113838349,1.87260022560485
0.852852852852853,-0.423731836944651,1.86694870142997
0.853853853853854,-0.427469003561239,1.86118700395559
0.854854854854855,-0.431202869938037,1.8553063409963
0.855855855855856,-0.434953509518504,1.84929148579489
0.856856856856857,-0.438743380380725,1.84319255992717
0.857857857857858,-0.442577085905023,1.83707170393892
0.858858858858859,-0.44644720235591,1.83101450243436
0.85985985985986,-0.450330452100121,1.8250483395006
0.860860860860861,-0.454229383754566,1.81919368626153
0.861861861861862,-0.458159159214167,1.81345382463226
0.862862862862863,-0.462140986270432,1.80782750369789
0.863863863863864,-0.466190430240316,1.80230366950277
0.864864864864865,-0.470325823151638,1.79688295246218
0.865865865865866,-0.474594509049103,1.79158715035957
0.866866866866867,-0.479064720237289,1.7864416592501
0.867867867867868,-0.483792780372038,1.78149869891443
0.868868868868869,-0.488765344212103,1.77681098675235
0.86986986986987,-0.493925557375042,1.77242652513856
0.870870870870871,-0.499220322714828,1.76836537633943
0.871871871871872,-0.504619831316749,1.7646356353792
0.872872872872873,-0.51009959868684,1.76126866066455
0.873873873873874,-0.515611768428817,1.75829132685734
0.874874874874875,-0.521066647191595,1.75572657920037
0.875875875875876,-0.526351766906386,1.7535871245597
0.876876876876877,-0.531396007795103,1.75190354079248
0.877877877877878,-0.536159265047294,1.75071106649987
0.878878878878879,-0.540607689429087,1.75002041100627
0.87987987987988,-0.544728583531161,1.74984296168666
0.880880880880881,-0.548554765606211,1.7501836794367
0.881881881881882,-0.552164606436956,1.75105063545241
0.882882882882883,-0.555663094883193,1.7524182652922
0.883883883883884,-0.559143771011389,1.7542394350926
0.884884884884885,-0.562679704083422,1.75647651025854
0.885885885885886,-0.566347556221444,1.75909542632268
0.886886886886887,-0.57021688124266,1.76204881294137
0.887887887887888,-0.574314035785886,1.76526686553687
0.888888888888889,-0.578646143291751,1.76865300825081
0.88988988988989,-0.583236983232925,1.77214523550182
0.890890890890891,-0.588117399739644,1.77571634767519
0.891891891891892,-0.593357453332865,1.77933175509217
0.892892892892893,-0.598965579137551,1.78292999033292
0.893893893893894,-0.60491055483895,1.78644356271437
0.894894894894895,-0.611149503496096,1.78984564475333
0.895895895895896,-0.617649103440325,1.79312771685992
0.896896896896897,-0.624428390076687,1.79625692304916
0.897897897897898,-0.631496833994764,1.79919883703756
0.898898898898899,-0.638866840461791,1.80190850853234
0.8998998998999,-0.646555674253385,1.80431853582644
0.900900900900901,-0.654536670008821,1.80639035563766
0.901901901901902,-0.662764474722574,1.80809614841425
0.902902902902903,-0.671205969029713,1.80939039382094
0.903903903903904,-0.679878907708236,1.8102493973569
0.904904904904905,-0.688806257414793,1.81070912425942
0.905905905905906,-0.697963105532585,1.81079425938227
0.906906906906907,-0.707314833206465,1.81053292602133
0.907907907907908,-0.716798332141263,1.80996693457868
0.908908908908909,-0.726383203409433,1.80914156783208
0.90990990990991,-0.736030628332869,1.80811181822463
0.910910910910911,-0.74568610341341,1.80688510406752
0.911911911911912,-0.755312865777958,1.80542695940335
0.912912912912913,-0.764856920117235,1.80368103069102
0.913913913913914,-0.774259174058635,1.80158752224053
0.914914914914915,-0.78344651377927,1.79910355009934
0.915915915915916,-0.792357916126427,1.79623051949592
0.916916916916917,-0.800945713633662,1.79298746100352
0.917917917917918,-0.809166937084848,1.78938587837307
0.918918918918919,-0.817002474299344,1.7854344388087
0.91991991991992,-0.82447142599421,1.78115945951827
0.920920920920921,-0.831626230861455,1.77659787264831
0.921921921921922,-0.838517387336493,1.7717880865175
0.922922922922923,-0.84521262183452,1.76678841766626
0.923923923923924,-0.851795661253165,1.76167103331795
0.924924924924925,-0.85834199771963,1.75648106159113
0.925925925925926,-0.864897899843214,1.75125709364582
0.926926926926927,-0.871509332317759,1.74603477373299
0.927927927927928,-0.878213735204838,1.74084958169812
0.928928928928929,-0.885067196729371,1.73573276171779
0.92992992992993,-0.892113372442399,1.73072172904335
0.930930930930931,-0.899360556053333,1.72582072702192
0.931931931931932,-0.906780907954681,1.72106545629703
0.932932932932933,-0.914329565441208,1.71648637117432
0.933933933933934,-0.921957380738624,1.71208909844501
0.934934934934935,-0.929616151054283,1.70789804943698
0.935935935935936,-0.937243048682757,1.70393962862257
0.936936936936937,-0.944737147493454,1.70017244414977
0.937937937937938,-0.952066927273756,1.69659806546555
0.938938938938939,-0.95921922630476,1.69325007395354
0.93993993993994,-0.966157517370951,1.69012801469359
0.940940940940941,-0.972853197730253,1.68722586843126
0.941941941941942,-0.979280794490993,1.68454369669106
0.942942942942943,-0.985441095980613,1.68207444603867
0.943943943943944,-0.991371305593306,1.67982762802583
0.944944944944945,-0.997135240341373,1.67776411860033
0.945945945945946,-1.00279338878261,1.67583656869305
0.946946946946947,-1.00838779097278,1.67401786627787
0.947947947947948,-1.01397519478437,1.67228041809039
0.948948948948949,-1.01959795831284,1.67059114510419
0.94994994994995,-1.02525629099396,1.66890616403989
0.950950950950951,-1.03091449723134,1.66723450447579
0.951951951951952,-1.03655767834001,1.66560597164682
0.952952952952953,-1.0421776695529,1.66405982016627
0.953953953953954,-1.0477493783714,1.66263400904683
0.954954954954955,-1.05326305824161,1.66138925114381
0.955955955955956,-1.05870500785387,1.66036373268777
0.956956956956957,-1.06406507976877,1.65958253460602
0.957957957957958,-1.06929196980735,1.65906635326451
0.958958958958959,-1.07433421819911,1.65885664035416
0.95995995995996,-1.07913593531998,1.65901894921044
0.960960960960961,-1.08363055190768,1.65964857821225
0.961961961961962,-1.08774614452802,1.66082430077766
0.962962962962963,-1.09143851360974,1.66259636253006
0.963963963963964,-1.09466569182851,1.66500360115817
0.964964964964965,-1.09742940562346,1.66808426126226
0.965965965965966,-1.09976165617041,1.67183543595338
0.966966966966967,-1.10170796519076,1.67626090134193
0.967967967967968,-1.10331719771328,1.68134502543371
0.968968968968969,-1.10465090446082,1.68705396731978
0.96996996996997,-1.10577845761909,1.69331590655105
0.970970970970971,-1.10679061560448,1.70003723647962
0.971971971971972,-1.10775197836854,1.70713440464866
0.972972972972973,-1.10869874323874,1.71453671715214
0.973973973973974,-1.10966201400528,1.72218039304041
0.974974974974975,-1.11067428606347,1.72999500190176
0.975975975975976,-1.11177961510156,1.73789957816785
0.976976976976977,-1.11305595401659,1.74581332155828
0.977977977977978,-1.11457130559988,1.75367006465944
0.978978978978979,-1.11634538969832,1.76147650471723
0.97997997997998,-1.11837434648449,1.76921065279477
0.980980980980981,-1.12065104512042,1.77681879064382
0.981981981981982,-1.12316704250448,1.78425532671624
0.982982982982983,-1.12588079655292,1.79152238755288
0.983983983983984,-1.12875091008221,1.79862819178289
0.984984984984985,-1.13174455236205,1.80556139600613
0.985985985985986,-1.13483037472275,1.81233244198874
0.986986986986987,-1.13801423224938,1.8189472606401
0.987987987987988,-1.1412732986327,1.8254344749325
0.988988988988989,-1.14455040486796,1.83185366262038
0.98998998998999,-1.14777256084792,1.83824437732179
0.990990990990991,-1.15090333763596,1.84460300341638
0.991991991991992,-1.15386224970982,1.85090679555524
0.992992992992993,-1.15659874443895,1.85712139887927
0.993993993993994,-1.15906249863157,1.86318739100159
0.994994994994995,-1.16118451462545,1.86902147237769
0.995995995995996,-1.1629610228687,1.8745229022787
0.996996996996997,-1.16440468949686,1.87958655682256
0.997997997997998,-1.16553850653087,1.8840934258251
0.998998998998999,-1.16643379091587,1.88795402130655
1,-1.16716897281832,1.89112985463986
