time,x,y
0.195979899497487,0.0365156427356456,-1.92962256299136
0.201005025125628,-0.318101927986991,-2.13252810780088
0.206030150753769,-0.344517874942687,-2.43878288040772
0.21105527638191,-0.497554347703975,-2.3493612718416
0.21608040201005,-0.784910039047574,-2.34390421987663
0.221105527638191,-0.870494977118298,-2.21843232474757
0.226130653266332,-0.457222823731589,-2.10922404128145
0.231155778894472,-0.464139612794857,-1.92362332677075
0.236180904522613,-0.425096114098708,-1.83515540144853
0.241206030150754,-0.341137793591087,-1.92229684525802
0.246231155778894,-0.202747197378659,-1.61790292731127
0.251256281407035,-0.223222336053765,-1.71282539813827
0.256281407035176,-0.0722901627476737,-1.97553032484824
0.261306532663317,-0.233393879614614,-1.79725053198597
0.266331658291457,-0.284392526650605,-1.70897032929853
0.271356783919598,-0.346084829206712,-1.47238128289194
0.276381909547739,-0.156214206091308,-1.35079381227204
0.281407035175879,-0.175736623535666,-1.18303369744903
0.28643216080402,0.127069006962447,-0.86287492405244
0.291457286432161,0.0594402489944646,-0.514578210652379
0.296482412060302,0.374572086790533,-0.328426979892122
0.301507537688442,0.823531588736423,0.152745904017782
0.306532663316583,1.29734791658678,0.647796853603711
0.311557788944724,1.66858767940358,1.1678008416897
0.316582914572864,2.11351502881841,1.69388833273803
0.321608040201005,2.15791085710839,2.30318106099907
0.326633165829146,2.16047561418814,2.73658361642628
0.331658291457286,2.41336333890544,2.83533676484733
0.336683417085427,2.5047876578932,3.36706571717112
0.341708542713568,2.37996025830451,3.56758009651288
0.346733668341709,2.58647288659635,3.68662401017542
0.351758793969849,2.88042741618135,4.01085119835508
0.35678391959799,2.9128710944386,4.43142106499552
0.361809045226131,2.8038930369694,4.3611456073381
0.366834170854271,2.82650306436885,4.64604789836704
0.371859296482412,3.15740668513374,4.88884624875715
0.376884422110553,2.74986729015062,5.11210986781846
0.381909547738693,2.67667780153549,5.02442458513498
0.386934673366834,2.31881145163279,4.97817978494059
0.391959798994975,2.11141493259239,4.80331054265985
0.396984924623116,1.81723161658816,4.7036330054197
0.402010050251256,1.67770195318472,4.80609236286499
0.407035175879397,1.46082509579693,5.22508862135094
0.412060301507538,1.35127353552988,5.04776134105162
0.417085427135678,1.20941863857326,5.31678051647473
0.422110552763819,1.2022938349531,5.49405172521186
0.42713567839196,0.981542760267843,5.58838906189788
0.4321608040201,1.04371161325923,5.54938968701226
0.437185929648241,0.670157886959825,5.50450795320671
0.442211055276382,0.845726420573261,5.738578959893
0.447236180904523,0.824991402320518,5.71535267281793
0.452261306532663,0.647688290398747,5.74349217471539
0.457286432160804,0.658106283409761,5.56594431084875
0.462311557788945,0.927315970476186,5.89913622800027
0.467336683417085,0.697119545369031,5.78229786767357
0.472361809045226,0.591671010999718,5.54786520706187
0.477386934673367,0.496189477945111,5.61167975304813
0.482412060301508,0.569337044800021,5.6228406045475
0.487437185929648,0.550669091968483,5.88237066860377
0.492462311557789,0.536105554314628,5.6940107937951
0.49748743718593,0.4765171357386,6.02889261548937
0.50251256281407,0.233279543648685,6.67254002379054
0.507537688442211,0.46341500785851,6.88706123503642
0.512562814070352,-0.126083277445312,7.29790012029346
0.517587939698492,-0.315453399385251,7.79716139600978
0.522613065326633,-0.659680520715534,7.81600690846252
0.527638190954774,-0.70790650362181,7.61143012842952
0.532663316582915,-0.52064852825959,7.55163025977829
0.537688442211055,-0.722630474978002,8.07780192299274
0.542713567839196,-0.418004299559187,8.11792702890195
0.547738693467337,-0.504137361292335,7.99220504199369
0.552763819095477,-0.869106242606922,7.80721963920371
0.557788944723618,-0.56372364102761,7.94757451539689
0.562814070351759,-0.620568097651348,7.80676841272722
0.5678391959799,-0.606202957305737,7.45109299837666
0.57286432160804,-0.325267170750864,7.49582500762131
0.577889447236181,-0.352338406070534,7.22060132730902
0.582914572864322,-0.382873014029103,7.05251348413435
0.587939698492462,-0.122530148318794,7.16505723695385
0.592964824120603,-0.117425045999407,6.80835525041568
0.597989949748744,0.0614498336357966,6.77048225685357
0.603015075376884,0.297662433399858,6.40398491893104
0.608040201005025,0.721731911603529,6.42540950180643
0.613065326633166,1.08136794753117,5.75634282938575
0.618090452261307,1.77333476938719,5.21413289107865
0.623115577889447,2.18923240270913,4.64587465608498
0.628140703517588,2.67597619501234,4.30049642090025
0.633165829145729,2.99605514094854,4.11108893957937
0.638190954773869,3.20020823800394,3.58501129417898
0.64321608040201,3.30891365642489,3.26668945250224
0.648241206030151,3.07118345835075,2.84876871383214
0.653266331658292,3.01369246199119,2.64323674401146
0.658291457286432,2.52776444663276,2.46631381282097
0.663316582914573,2.33727875473295,2.29837673439439
0.668341708542714,2.146301419519,2.28515117472379
0.673366834170854,1.76909989756084,2.10458401303123
0.678391959798995,1.74256811911588,2.12358637076208
0.683417085427136,1.60108927885021,2.22855132474615
0.688442211055276,1.46673361676417,2.11321000086675
0.693467336683417,1.44449435533163,2.60262060645187
0.698492462311558,1.42278056247889,2.75871382243769
0.703517587939699,1.20840840486008,2.54342481578699
0.708542713567839,1.13498134257116,2.89593021935024
0.71356783919598,1.14654959914509,3.24850179145921
0.718592964824121,1.03822807370163,3.65649241568667
0.723618090452261,0.847228059368239,3.88714681487522
0.728643216080402,0.645299813815452,4.04484893573665
0.733668341708543,0.395941162316197,4.38058772998567
0.738693467336683,0.302913266130025,4.72128738410911
0.743718592964824,0.133433593524707,4.72864036879349
0.748743718592965,0.328517714793606,4.86672280014555
0.753768844221106,-0.0153319552701716,4.63908412120941
0.758793969849246,-0.243047369178097,4.72930372667784
0.763819095477387,-0.401681747648477,4.5240571382175
0.768844221105528,-0.576415661494649,4.0946267927692
0.773869346733668,-1.07381935286309,3.83556507900473
0.778894472361809,-1.40102060494746,3.57213287081351
0.78391959798995,-1.7804985072964,3.55081433444438
0.78894472361809,-2.09739284085219,3.31088610344553
0.793969849246231,-2.40103132274814,3.44139602392461
0.798994974874372,-2.983161121875,3.09948171835892
0.804020100502513,-3.18384227367458,3.18363487141515
0.809045226130653,-3.70998320309225,2.94870520452431
0.814070351758794,-4.06550246022365,2.94232337606456
0.819095477386935,-4.32000157016926,2.72313092702323
0.824120603015075,-4.2701264727634,2.83635122089169
0.829145728643216,-4.55332833634481,3.16815234133183
0.834170854271357,-4.71042004815285,3.28832955496439
0.839195979899497,-4.62453287653837,3.35716322256172
0.844221105527638,-4.86622252541502,3.56747776803868
0.849246231155779,-4.79393723319447,3.61882460615699
0.85427135678392,-4.80813518187283,3.91592310411401
0.85929648241206,-4.89517340124629,3.83836643868231
0.864321608040201,-4.97294886739326,4.01613175821551
0.869346733668342,-5.08583262779214,3.95059336606695
0.874371859296482,-5.31822630064327,4.1808974427445
0.879396984924623,-5.45683267325296,4.55592406454644
0.884422110552764,-5.52617056277257,4.34905289628387
0.889447236180904,-5.85624129451558,4.44270218933633
0.894472361809045,-5.82679937838985,4.61193075035096
0.899497487437186,-5.96438521975798,4.82211479887598
0.904522613065327,-5.92094244368901,4.4535519690896
0.909547738693467,-6.51293822664282,4.52816350306644
0.914572864321608,-6.36012521522217,4.25099084904882
0.919597989949749,-6.31372927973916,4.04616864339942
0.924623115577889,-6.13847994488675,3.54496418310344
0.92964824120603,-6.08241679832149,3.2571836707914
0.934673366834171,-5.88456287241561,2.78927284491219
0.939698492462312,-5.9603853624584,2.33651767735604
0.944723618090452,-6.2474692038357,2.34925479688837
0.949748743718593,-6.24570738812501,2.21090161991074
0.954773869346734,-6.20240770384682,1.83659970131968
0.959798994974874,-5.86692472530665,1.82369051116947
0.964824120603015,-5.6812283981052,1.93658037344695
0.969849246231156,-5.97102113223912,1.78616517453169
0.974874371859296,-5.76110469327205,1.42531639577574
0.979899497487437,-6.02971161134684,1.45643230009199
0.984924623115578,-5.83131223373384,1.00587653357106
0.989949748743719,-5.93471180124257,0.951876092356463
0.994974874371859,-5.85347707081769,0.545305996249948
1,-5.61339565051347,0.662738942972957
