time,x,y
0.42713567839196,0.445395732557213,2.46784006850954
0.4321608040201,0.376202845500926,2.48525218382275
0.437185929648241,0.351051803946735,2.04880482674356
0.442211055276382,0.28109240028883,2.35037792140832
0.447236180904523,0.177562958854117,2.04585767809969
0.452261306532663,0.00586831213389855,1.86252087452669
0.457286432160804,0.0759109143165391,1.57099849593503
0.462311557788945,0.0312856482554751,1.55093391411584
0.467336683417085,-0.140288154953791,1.6436361680784
0.472361809045226,-0.323907662793428,1.37583808263617
0.477386934673367,-0.389412781964807,1.22821091427948
0.482412060301508,-0.265512610353279,1.18210265373785
0.487437185929648,0.0297259681251653,1.42613763142732
0.492462311557789,-0.137853465099273,1.54579299045191
0.49748743718593,0.242347780115174,1.67203946286767
0.50251256281407,0.15901574885691,1.67550315831698
0.507537688442211,0.120035918005996,1.76004646053628
0.512562814070352,0.242157797485627,1.73910806175152
0.517587939698492,-0.0261765991649414,1.62250431727367
0.522613065326633,-0.132020554824513,1.83048414621169
0.527638190954774,-0.25481926787455,1.53375652752285
0.532663316582915,-0.583778085416575,2.33527723376049
0.537688442211055,-0.658657254505192,2.06945459576086
0.542713567839196,-0.412952218958561,2.44591637490732
0.547738693467337,-0.716087469823097,2.48471100635643
0.552763819095477,-0.64959319128391,2.6504128150374
0.557788944723618,-0.829429515168727,2.94088863036339
0.562814070351759,-0.902940772999323,2.97174311170221
0.5678391959799,-0.812320478283888,3.20582674196949
0.57286432160804,-1.07143328803958,3.08062040713779
0.577889447236181,-0.994642455004155,3.12659964200807
0.582914572864322,-0.990068143538617,2.96312052937279
0.587939698492462,-1.05613879328372,3.2187117273981
0.592964824120603,-0.908365826617327,3.25510970262047
0.597989949748744,-0.645735353294353,3.2503236049995
0.603015075376884,-0.630209664068124,3.42194757733029
0.608040201005025,-0.421802686374354,3.75034219219787
0.613065326633166,-0.187326827544523,3.86579653116307
0.618090452261307,-0.0377476828644248,4.1759184060107
0.623115577889447,-0.234722908853248,4.3057042447857
0.628140703517588,-0.179981470692969,4.8845368416517
0.633165829145729,-0.192846458708097,5.5231453265437
0.638190954773869,-0.135975970375045,6.1467465407667
0.64321608040201,0.222356699081704,6.85504436244774
0.648241206030151,-0.0733801625838132,7.3710873956843
0.653266331658292,0.0935989003738792,7.60097529298483
0.658291457286432,0.000123033855889118,8.27945811446369
0.663316582914573,-0.00483018438609918,8.19946125301001
0.668341708542714,-0.0931193055958418,8.51128027449227
0.673366834170854,0.133382248691397,8.69724543095487
0.678391959798995,0.0780812409244378,8.51305270022956
0.683417085427136,0.35153629290112,8.76157390741073
0.688442211055276,0.567592300984994,8.60612318157541
0.693467336683417,0.460332203486751,8.74002954380162
0.698492462311558,0.564973369577371,8.54729582750746
0.703517587939699,0.53471710715296,8.23561138636422
0.708542713567839,0.341204003106449,8.38903118281136
0.71356783919598,0.342946644877048,8.56189850249124
0.718592964824121,0.544287731666579,8.4661472730614
0.723618090452261,0.196089053510999,8.49353777496685
0.728643216080402,0.245343664846438,8.05390665520882
0.733668341708543,0.273073672242623,7.77287729835202
0.738693467336683,-0.140123864937232,7.75643130819945
0.743718592964824,-0.392608588764918,7.62560999421622
0.748743718592965,-0.551031124666303,7.44868946954587
0.753768844221106,-0.693748613868681,7.46017217479251
0.758793969849246,-0.645569410240021,7.73956504405996
0.763819095477387,-0.800026945124461,7.47334314538308
0.768844221105528,-0.784260772869664,7.71807163900254
0.773869346733668,-0.829936670708724,7.85296975516514
0.778894472361809,-0.704033307890739,7.9761223962502
0.78391959798995,-0.77418884098075,7.88767979625947
0.78894472361809,-0.728623933736536,7.85724225841202
0.793969849246231,-0.367017511922981,7.91274663869561
0.798994974874372,-0.575920018586459,7.73312142999322
0.804020100502513,-0.239547063780327,7.46397987635941
0.809045226130653,-0.00225502485996257,7.47833481426794
0.814070351758794,0.456554800412636,7.54092846227305
0.819095477386935,0.63893135658725,7.64862636815353
0.824120603015075,0.645620105285954,7.41546860440171
0.829145728643216,0.981867294117388,7.29510561108055
0.834170854271357,1.33636263348114,7.31586180645556
0.839195979899497,1.31521816051222,7.30636459853262
0.844221105527638,1.26053838405796,6.92623828053466
0.849246231155779,1.57629530350117,6.66891674385983
0.85427135678392,1.3522567442271,6.32754033640587
0.85929648241206,1.40200560905848,6.31980477380879
0.864321608040201,1.39743202288858,6.41583130908904
0.869346733668342,1.15951852251272,6.29772225224993
0.874371859296482,0.755974750309094,6.33701986759788
0.879396984924623,0.907884205401838,6.86706080100135
0.884422110552764,0.792710293040243,6.94148125164364
0.889447236180904,0.634075547671341,7.29122137851377
0.894472361809045,0.480755493351537,7.46255818300937
0.899497487437186,0.685769821289176,7.75772505073256
0.904522613065327,0.755589778881457,8.02659614281174
0.909547738693467,0.789792249995876,8.32086648295049
0.914572864321608,0.698267792274017,8.46978853919738
0.919597989949749,0.836844729035131,8.17461993747931
0.924623115577889,0.982852935395533,8.2220813200142
0.92964824120603,0.840794890608008,8.35403742072481
0.934673366834171,0.781551173760907,8.37310195775285
0.939698492462312,0.608235478578737,8.41112125275031
0.944723618090452,0.888747094101251,8.48274564603958
0.949748743718593,0.46404919664753,8.33183986821277
0.954773869346734,0.305200971362954,8.5437735242629
0.959798994974874,0.273560142592311,8.58449915005812
0.964824120603015,0.281543673230579,8.1696232535142
0.969849246231156,-0.00307846892629252,8.4715398028184
0.974874371859296,-0.316596053146822,8.00272358432326
0.979899497487437,-0.505309066529956,7.81764361536242
0.984924623115578,-0.653909809873052,7.57629961475148
0.989949748743719,-0.667104405482509,7.65363279383303
0.994974874371859,-1.07673896568812,7.47237746581519
1,-0.98137736400076,7.55777214101909
