time,x,y
0.316582914572864,6.0039881335805,5.27686654516527
0.321608040201005,5.92414511938568,4.96611853563881
0.326633165829146,6.25288603131787,4.7747722570519
0.331658291457286,6.39690033422647,4.48260526738324
0.336683417085427,6.44802002099301,4.24156621281207
0.341708542713568,6.72881918085881,3.95264333465318
0.346733668341709,6.72140424513013,3.82447085171678
0.351758793969849,6.74671960961115,3.54622797724824
0.35678391959799,7.20222038389583,3.18190881016721
0.361809045226131,6.97989185727894,2.83753647661663
0.366834170854271,7.33283888606737,2.41448364109943
0.371859296482412,7.67981253165595,1.96824595010936
0.376884422110553,7.73661105620234,1.39545460285541
0.381909547738693,7.76827765428071,1.14278558126719
0.386934673366834,8.07270390198478,1.01377692334501
0.391959798994975,8.01899516330609,0.615725670896268
0.396984924623116,8.05234303442779,0.319587756578613
0.402010050251256,7.82792439960457,0.192874217830037
0.407035175879397,7.90746265353535,-0.00841198211667495
0.412060301507538,7.9782645244573,0.0922108943851633
0.417085427135678,8.2706557551682,0.124891194254684
0.422110552763819,8.11853238185599,-0.0111199791525073
0.42713567839196,8.32789452592298,0.138359241871484
0.4321608040201,8.37830289128333,0.179043798482561
0.437185929648241,8.46660204796248,0.417319146925163
0.442211055276382,8.59589322734006,0.58581348485897
0.447236180904523,8.33237712736223,0.823391613226486
0.452261306532663,8.14752862187863,1.07239010721878
0.457286432160804,7.89440194902373,1.56863563292027
0.462311557788945,7.38299613637442,1.67598328870457
0.467336683417085,7.13010303849431,2.01300771855914
0.472361809045226,6.80969599909754,2.09512811539684
0.477386934673367,6.67380080823528,2.3142846015698
0.482412060301508,6.30579557328607,2.36559584547308
0.487437185929648,6.28385000382158,1.92389475271767
0.492462311557789,6.28481989263979,2.24960560176481
0.49748743718593,6.04674180860872,1.99827725666635
0.50251256281407,6.11820967281259,2.00178512170511
0.507537688442211,5.83206157671764,1.6359123100984
0.512562814070352,6.00221530035399,1.78642095416814
0.517587939698492,5.88063966812246,1.44193950537774
0.522613065326633,5.82532491247109,1.4541049656631
0.527638190954774,6.05327544492109,1.73336407137289
0.532663316582915,6.49064438996075,1.83381565061048
0.537688442211055,6.76296923473291,1.72517384419949
0.542713567839196,6.84007708080939,2.42402612337506
0.547738693467337,6.81452557607325,2.67418976089988
0.552763819095477,6.71472544030285,2.57026007722032
0.557788944723618,6.83594436403201,2.94495770394836
0.562814070351759,6.76225417569221,3.3221779610427
0.5678391959799,6.64814493596875,3.3321258190752
0.57286432160804,6.6881024900207,3.43995154713477
0.577889447236181,6.72011627729124,3.66355140177867
0.582914572864322,6.85077229549367,3.57527913541047
0.587939698492462,6.91001469525044,3.05210995384478
0.592964824120603,7.08173819702903,2.84188016034539
0.597989949748744,7.13939565431019,2.5163195137013
0.603015075376884,7.24543192204923,1.86524298283777
0.608040201005025,7.60869241690122,1.69002769135519
0.613065326633166,7.57292946748102,1.07208229712995
0.618090452261307,8.05487774173169,0.600909091389042
0.623115577889447,8.38648984268894,-0.162508706776128
0.628140703517588,8.69904796541396,-0.416061199826602
0.633165829145729,9.20784358358159,-0.937341042895668
0.638190954773869,9.53811180987456,-1.3454861954958
0.64321608040201,10.0733116909159,-1.52006788875307
0.648241206030151,10.0803290344629,-1.99500635677553
0.653266331658292,10.3404378877224,-1.973433618835
0.658291457286432,10.4518728340193,-2.05844878454176
0.663316582914573,10.4961401874983,-2.0014949614574
0.668341708542714,10.4201629295336,-1.84095883836348
0.673366834170854,10.4166233213431,-1.64855233471863
0.678391959798995,10.5292424356957,-1.27275138179549
0.683417085427136,10.5006206517069,-1.06011935172776
0.688442211055276,10.3411679285685,-1.28109700213578
0.693467336683417,10.4287622059251,-1.02174721643408
0.698492462311558,9.81277777507453,-1.07779984952984
0.703517587939699,9.59398779072452,-1.34557736631932
0.708542713567839,9.3675308274909,-1.01458699043442
0.71356783919598,8.90197390731691,-1.25144693396107
0.718592964824121,8.59324753188702,-1.16023766319536
0.723618090452261,8.54520676950606,-1.16930159018199
0.728643216080402,8.24209529858209,-1.08282320636409
0.733668341708543,7.81990143886334,-0.673417554619315
0.738693467336683,7.62275026346765,-0.883371045719554
0.743718592964824,7.39394809332152,-0.596058310609984
0.748743718592965,7.30062015170333,-0.639607706924656
0.753768844221106,6.95042051740873,-0.499230546547097
0.758793969849246,6.54621138211742,-0.534171909220503
0.763819095477387,6.2587762638796,-0.392683193689621
0.768844221105528,6.09796790185495,-0.124821972940598
0.773869346733668,6.01220042188801,-0.0149586088149101
0.778894472361809,5.37822249063642,-0.0892757498203946
0.78391959798995,4.8713117335644,-0.0723423181839055
0.78894472361809,4.74826405689423,-0.237483966293654
0.793969849246231,4.58852421063366,-0.369724299142855
0.798994974874372,4.20180158186127,-0.813507462844037
0.804020100502513,4.31150238949241,-1.03910085383358
0.809045226130653,4.35229817958295,-1.29649525643909
0.814070351758794,4.57346111593791,-1.35515931617739
0.819095477386935,4.6769262955178,-1.3973015979399
0.824120603015075,4.74391097791752,-1.42874754934948
0.829145728643216,5.04334829865737,-1.07340343983848
0.834170854271357,5.15745960252919,-1.21239126913206
0.839195979899497,5.39842044365813,-1.02266343318395
0.844221105527638,5.58504680424377,-1.22908189929893
0.849246231155779,5.76088614907508,-1.35760093102598
0.85427135678392,5.87975320319701,-1.36482029889568
0.85929648241206,5.92217246546292,-1.50108269221327
0.864321608040201,6.01567231755634,-1.47951140254626
0.869346733668342,6.08897776716056,-1.39585056480088
0.874371859296482,6.26219302010728,-1.69853439226322
0.879396984924623,6.45692788333376,-1.53269202870185
0.884422110552764,6.23336132021929,-2.22299858813734
0.889447236180904,6.34859382508337,-2.07381172305888
0.894472361809045,6.3500928765572,-2.49025093940618
0.899497487437186,6.38551464011315,-2.73539225134255
0.904522613065327,6.59271642764368,-3.13870701903841
0.909547738693467,6.6227384584955,-3.26145168298596
0.914572864321608,6.7175583318467,-3.64724429847678
0.919597989949749,7.05206997315364,-3.6789635287916
0.924623115577889,7.23237080493377,-3.73434032187324
0.92964824120603,7.43753205352767,-3.85738710758567
0.934673366834171,7.48031100626284,-4.03156010014049
0.939698492462312,7.68632677058562,-3.93233321246484
0.944723618090452,7.64752550945737,-4.06664864687411
0.949748743718593,7.7046189094175,-4.00886976205168
0.954773869346734,7.67649601464141,-3.93697572628326
0.959798994974874,7.3600290829351,-3.91328311224172
0.964824120603015,7.15256487040942,-3.84650983934909
0.969849246231156,6.58668155590993,-3.88446761737154
0.974874371859296,6.47681585994341,-4.00559702253948
0.979899497487437,5.87134335737428,-3.88946217941699
0.984924623115578,5.63100493862658,-3.94501498747933
0.989949748743719,5.52160363335248,-4.11640640241983
0.994974874371859,5.02958222351851,-4.03534373305067
1,4.98018848062447,-4.0781185422671
