time,x,y
0.144144144144144,-0.624202031717398,0.280471175326032
0.145145145145145,-0.627732295277616,0.282523436191546
0.146146146146146,-0.631271784568552,0.284515021467678
0.147147147147147,-0.634789606734253,0.286429573085638
0.148148148148148,-0.638274192664798,0.288226584404701
0.149149149149149,-0.641723547101265,0.289864695019294
0.15015015015015,-0.645118811792257,0.29131603610749
0.151151151151151,-0.648445530664225,0.292548454592085
0.152152152152152,-0.651686482604232,0.293542287765077
0.153153153153153,-0.654813576575881,0.294298328728509
0.154154154154154,-0.657787702987638,0.294822000290221
0.155155155155155,-0.66057584151961,0.295130577786581
0.156156156156156,-0.663142771777507,0.29526794459432
0.157157157157157,-0.665472423078806,0.295289572782027
0.158158158158158,-0.667529570309642,0.295253251674631
0.159159159159159,-0.669282504333117,0.295222869225922
0.16016016016016,-0.670714482385962,0.295230359200484
0.161161161161161,-0.671819975641408,0.29529353846843
0.162162162162162,-0.672605467935191,0.295399326630503
0.163163163163163,-0.673063743398026,0.295524897309084
0.164164164164164,-0.673189303811575,0.295635118539241
0.165165165165165,-0.6729839338536,0.295695642977851
0.166166166166166,-0.672437232236527,0.295655996460027
0.167167167167167,-0.671560100931463,0.29547507779337
0.168168168168168,-0.67038964434396,0.29513243522365
0.169169169169169,-0.668961391807074,0.294586845927184
0.17017017017017,-0.667316949158823,0.29378260455323
0.171171171171171,-0.665504824266471,0.29268330690059
0.172172172172172,-0.663554324261682,0.291254992460152
0.173173173173173,-0.661478238309595,0.289497837900425
0.174174174174174,-0.659294512948851,0.287387359454321
0.175175175175175,-0.657014223206936,0.284897667268217
0.176176176176176,-0.654642807859094,0.282044868285235
0.177177177177177,-0.652217295073094,0.278881849164234
0.178178178178178,-0.649759541351437,0.275475789386074
0.179179179179179,-0.647271265770647,0.271902451569458
0.18018018018018,-0.644752745421573,0.268232897760984
0.181181181181181,-0.642223245757999,0.264546360386658
0.182182182182182,-0.639717182477081,0.260907357896127
0.183183183183183,-0.637260452289428,0.257369435281161
0.184184184184184,-0.634869545208666,0.253973139545581
0.185185185185185,-0.632559429942336,0.25073509162515
0.186186186186186,-0.630357471984933,0.247651568771389
0.187187187187187,-0.62830099973712,0.244692779766436
0.188188188188188,-0.626444448979964,0.241842333978323
0.189189189189189,-0.624811052572094,0.239099815912505
0.19019019019019,-0.623417244393536,0.23647311885967
0.191191191191191,-0.622287484684448,0.233973956603613
0.192192192192192,-0.621448400288069,0.231607079396181
0.193193193193193,-0.620908075331673,0.229375564510213
0.194194194194194,-0.620652117174788,0.227270572219865
0.195195195195195,-0.620640835882833,0.225249402449967
0.196196196196196,-0.620857481178091,0.223261140295638
0.197197197197197,-0.621283064797074,0.221260845035857
0.198198198198198,-0.62189879434419,0.219218241973838
0.199199199199199,-0.622673663582523,0.21713646699857
0.2002002002002,-0.623562217251608,0.215030837430315
0.201201201201201,-0.624535535003835,0.212939856263816
0.202202202202202,-0.62557689185899,0.210890594036624
0.203203203203203,-0.626697679211495,0.20890095466924
0.204204204204204,-0.627923519336331,0.206989724920594
0.205205205205205,-0.629268182046507,0.205166320331434
0.206206206206206,-0.630719047486129,0.203426130223596
0.207207207207207,-0.632255023456282,0.201756281214094
0.208208208208208,-0.633860879550122,0.200148617013658
0.209209209209209,-0.635510253255006,0.198583127442376
0.21021021021021,-0.637199372442768,0.197046977460933
0.211211211211211,-0.638923235095752,0.195530279462264
0.212212212212212,-0.640675555622897,0.194032219959672
0.213213213213213,-0.642438982172256,0.192567306218016
0.214214214214214,-0.64420864442968,0.191151511781734
0.215215215215215,-0.645935668352067,0.189797886856772
0.216216216216216,-0.647574332712273,0.188508858514911
0.217217217217217,-0.649083571582523,0.18726925609077
0.218218218218218,-0.650443565611207,0.186060687972852
0.219219219219219,-0.651639531653317,0.184873859936787
0.22022022022022,-0.652681285303885,0.183725079464459
0.221221221221221,-0.653619099555533,0.182633976705807
0.222222222222222,-0.654493783668506,0.181625239635451
0.223223223223223,-0.655342192592076,0.180723942527761
0.224224224224224,-0.656168422463209,0.179942789092546
0.225225225225225,-0.656976052870048,0.179289265435844
0.226226226226226,-0.657760560666484,0.178755960221143
0.227227227227227,-0.658498137105897,0.178326097382621
0.228228228228228,-0.659162549304797,0.177970194573243
0.229229229229229,-0.65975617075259,0.177655467956044
0.23023023023023,-0.660285407364758,0.177380824713687
0.231231231231231,-0.660740378617002,0.177162745334957
0.232232232232232,-0.661114736664785,0.177000535001607
0.233233233233233,-0.661407920975343,0.176888975189296
0.234234234234234,-0.661607587885928,0.176800072999789
0.235235235235235,-0.66169451455273,0.176739411950914
0.236236236236236,-0.661634080903229,0.176720995728985
0.237237237237237,-0.661411682867302,0.176763877450744
0.238238238238238,-0.661028410869067,0.176872867688014
0.239239239239239,-0.660472467569526,0.177048474602391
0.24024024024024,-0.65971185363874,0.177279935495726
0.241241241241241,-0.658699633546088,0.177557150912229
0.242242242242242,-0.657403689261099,0.177876971758393
0.243243243243243,-0.655796509263104,0.178227205344367
0.244244244244244,-0.653859635691518,0.178606972058253
0.245245245245245,-0.651593872815292,0.178994992554164
0.246246246246246,-0.64899321410327,0.179365901047334
0.247247247247247,-0.646060272778681,0.179701344683832
0.248248248248248,-0.642820171769599,0.179985082876628
0.249249249249249,-0.639301139064016,0.180194083983092
0.25025025025025,-0.635539889975108,0.180309134074986
0.251251251251251,-0.631585571565931,0.180302950228729
0.252252252252252,-0.627490712492153,0.180142923576052
0.253253253253253,-0.623308322729841,0.17982437622814
0.254254254254254,-0.619088297616443,0.179311432751212
0.255255255255255,-0.614883783607328,0.178587700827228
0.256256256256256,-0.610736454705501,0.177657639455933
0.257257257257257,-0.606673868591219,0.176511757749336
0.258258258258258,-0.602713452585639,0.175160608708888
0.259259259259259,-0.598852815502102,0.173630565106157
0.26026026026026,-0.595077917647883,0.17193773405664
0.261261261261261,-0.591376581157544,0.170099390309873
0.262262262262262,-0.587760360226872,0.1681067212443
0.263263263263263,-0.584239891265376,0.165958110055892
0.264264264264264,-0.580819055374916,0.163685830955871
0.265265265265265,-0.577501592842616,0.161343412928698
0.266266266266266,-0.574295349017591,0.158983087655302
0.267267267267267,-0.571201310785198,0.156665183812592
0.268268268268268,-0.568215790221594,0.15445287089876
0.269269269269269,-0.565340239278865,0.152382090031534
0.27027027027027,-0.562574074951533,0.150446713589691
0.271271271271271,-0.559891512649995,0.148630121151441
0.272272272272272,-0.557238508314209,0.146893109468741
0.273273273273273,-0.554543285306893,0.14518791218255
0.274274274274274,-0.551766843028075,0.143478689732601
0.275275275275275,-0.548876587910782,0.141730615742468
0.276276276276276,-0.545828057285227,0.139916404971134
0.277277277277277,-0.542586045929062,0.138019256046047
0.278278278278278,-0.53910514466376,0.136048483693186
0.279279279279279,-0.535382225375978,0.134008841204888
0.28028028028028,-0.531450681175213,0.131929330533324
0.281281281281281,-0.527341639806312,0.129838475178887
0.282282282282282,-0.523088074784333,0.127785353929268
0.283283283283283,-0.518731576013808,0.125805863004566
0.284284284284284,-0.514303560775215,0.123906496195778
0.285285285285285,-0.509853885993823,0.122085581741372
0.286286286286286,-0.505463842557449,0.120326535794514
0.287287287287287,-0.501205226318713,0.118606892294239
0.288288288288288,-0.497139469535109,0.116892179176091
0.289289289289289,-0.493353188674823,0.115148139876503
0.29029029029029,-0.489902660601437,0.113337346497157
0.291291291291291,-0.486833015989365,0.11143930756819
0.292292292292292,-0.48417754321919,0.109441627679611
0.293293293293293,-0.481957653284417,0.107326147847447
0.294294294294294,-0.480184620439472,0.105049072940778
0.295295295295295,-0.478850763030855,0.102571105931556
0.296296296296296,-0.47793484288686,0.0998537318370755
0.297297297297297,-0.477400584695088,0.0968760617192555
0.298298298298298,-0.477223698635946,0.093647225928052
0.299299299299299,-0.477364547584017,0.0902081713695058
0.3003003003003,-0.47779369397102,0.0866174041105614
0.301301301301301,-0.478472512486589,0.0829312743300667
0.302302302302302,-0.479342180934139,0.0791940819013693
0.303303303303303,-0.480348477678897,0.075432925759054
0.304304304304304,-0.481432304590081,0.0716861265451786
0.305305305305305,-0.482541051334977,0.0679726575028141
0.306306306306306,-0.483644367325537,0.0643173200091715
0.307307307307307,-0.484714421139063,0.0607391258012181
0.308308308308308,-0.485717599801153,0.057260812175029
0.309309309309309,-0.486621649208497,0.0538870865986306
0.31031031031031,-0.487428897597082,0.0506274918035585
0.311311311311311,-0.488148344809721,0.0474898379243434
0.312312312312312,-0.488794142365296,0.0444899377382555
0.313313313313313,-0.489389437503695,0.0416585713320612
0.314314314314314,-0.489951454484296,0.0390210616328355
0.315315315315315,-0.490513495882889,0.0365813896315999
0.316316316316316,-0.491091220670965,0.0343203690090497
0.317317317317317,-0.49170762104325,0.0321979473313153
0.318318318318318,-0.492390781560464,0.0301730257514352
0.319319319319319,-0.493143123960696,0.0282007465712437
0.32032032032032,-0.493952053781182,0.0262460511772542
0.321321321321321,-0.494814058768793,0.0242914605733425
0.322322322322322,-0.495742195012342,0.0223313583318524
0.323323323323323,-0.496782768034725,0.0203719448818183
0.324324324324324,-0.497935919326197,0.0184195648464004
0.325325325325325,-0.499181789681196,0.0165085954542372
0.326326326326326,-0.500525111011098,0.0146615015294152
0.327327327327327,-0.501990247428332,0.0128870085805004
0.328328328328328,-0.503622592986332,0.0111579725215407
0.329329329329329,-0.50544793987612,0.00944820903224918
0.33033033033033,-0.507497064845433,0.0077472095209784
0.331331331331331,-0.509768656699916,0.00605922621179552
0.332332332332332,-0.512239608789207,0.00437185200922879
0.333333333333333,-0.514871750422027,0.00269271755451592
0.334334334334334,-0.517628247004893,0.00103900579623808
0.335335335335335,-0.520494764558218,-0.000589215646897394
0.336336336336336,-0.523462716525552,-0.00222344725953921
0.337337337337337,-0.526533527464774,-0.0038852440394367
0.338338338338338,-0.529711293475921,-0.00560896755951031
0.339339339339339,-0.532959743487448,-0.00742219941206555
0.34034034034034,-0.536247048706721,-0.00935968383185323
0.341341341341341,-0.539547305858041,-0.0114350565839463
0.342342342342342,-0.542836966600549,-0.0136404415894405
0.343343343343343,-0.546099911334049,-0.015920617615358
0.344344344344344,-0.549321571050541,-0.0182162020138062
0.345345345345345,-0.552466506721409,-0.0204750090013209
0.346346346346346,-0.555511370993065,-0.0226546048510502
0.347347347347347,-0.558425948154931,-0.0247042061979953
0.348348348348348,-0.561174674906149,-0.0265688596747647
0.349349349349349,-0.563689514397285,-0.0282004963049358
0.35035035035035,-0.565905544108272,-0.0295636836460892
0.351351351351351,-0.567774152535042,-0.0306403520426501
0.352352352352352,-0.569256393753939,-0.0314032385746727
0.353353353353353,-0.570324357282519,-0.0318286792093682
0.354354354354354,-0.570959941206019,-0.0319030725934166
0.355355355355355,-0.571177618132162,-0.0316191153009348
0.356356356356356,-0.570974754632442,-0.0309848917155344
0.357357357357357,-0.570353334464501,-0.0299987596708591
0.358358358358358,-0.569308704956708,-0.0286526401350909
0.359359359359359,-0.567840974758451,-0.0269522037019325
0.36036036036036,-0.565955076357538,-0.0249087478845012
0.361361361361361,-0.563651324271901,-0.0225443707007503
0.362362362362362,-0.560933265511167,-0.0198944465386924
0.363363363363363,-0.557807633852521,-0.016987822924301
0.364364364364364,-0.554302475100464,-0.0138665021729899
0.365365365365365,-0.550447958236456,-0.0105621111628401
0.366366366366366,-0.546254449299568,-0.0070959883962135
0.367367367367367,-0.541718325868359,-0.00350840181277074
0.368368368368368,-0.536825104672067,0.000167946122539225
0.369369369369369,-0.531564759225042,0.0038791733937488
0.37037037037037,-0.525945295966457,0.00758117145043905
0.371371371371371,-0.519984664071027,0.0112564821454305
0.372372372372372,-0.513728599615067,0.0148971373046588
0.373373373373373,-0.507239037877318,0.0185111324351274
0.374374374374374,-0.50058271918578,0.0221195778331229
0.375375375375375,-0.49382265919991,0.0257399639914009
0.376376376376376,-0.487038242630112,0.0294026376110799
0.377377377377377,-0.480299326729095,0.0331601292564474
0.378378378378378,-0.473649238911398,0.0370658323970544
0.379379379379379,-0.467101706524877,0.0411639442245193
0.38038038038038,-0.460671077519601,0.0454750881930623
0.381381381381381,-0.454377874801955,0.050012235074453
0.382382382382382,-0.448242132716649,0.0547719594546419
0.383383383383383,-0.442299222282453,0.0597536289238333
0.384384384384384,-0.43660600391622,0.0649608319376593
0.385385385385385,-0.431209960610524,0.0704002506260257
0.386386386386386,-0.426157947340041,0.0760327726135205
0.387387387387387,-0.421490338250891,0.0818149957593287
0.388388388388388,-0.417232316645227,0.0877029779940511
0.389389389389389,-0.413388963702923,0.0936272949392987
0.39039039039039,-0.409950303897648,0.0995384986958634
0.391391391391391,-0.40689320941306,0.105411198539182
0.392392392392392,-0.404178531049484,0.111248543678245
0.393393393393393,-0.401776538962202,0.117044065022326
0.394394394394394,-0.399675728932013,0.122769914668682
0.395395395395395,-0.397867408094858,0.128408563302892
0.396396396396396,-0.396361520621395,0.133946115288207
0.397397397397397,-0.395172524816806,0.13933885844957
0.398398398398398,-0.394281617907355,0.144532399791445
0.399399399399399,-0.393696325157717,0.149487602098276
0.4004004004004,-0.393458349155093,0.154165514419988
0.401401401401401,-0.393600377890443,0.158515514183257
0.402402402402402,-0.394165316761448,0.162505222830306
0.403403403403403,-0.395201763187873,0.166117845161728
0.404404404404404,-0.39671883403361,0.169361546962905
0.405405405405405,-0.398705472040805,0.172228800053842
0.406406406406406,-0.401150053590539,0.174726128616363
0.407407407407407,-0.404045658947932,0.17690409806739
0.408408408408408,-0.407376693693272,0.178843864512956
0.409409409409409,-0.411118525242934,0.180633179554008
0.41041041041041,-0.415228188763196,0.182342941078817
0.411411411411411,-0.419656556504406,0.184023294840176
0.412412412412412,-0.424350190328768,0.185734511355342
0.413413413413413,-0.429242293446853,0.187528410374815
0.414414414414414,-0.434260457761937,0.189435640076466
0.415415415415415,-0.439349588708712,0.191502892408734
0.416416416416416,-0.444442732914635,0.19378966013884
0.417417417417417,-0.449491700176709,0.196347087062918
0.418418418418418,-0.454470465930052,0.19918062876347
0.419419419419419,-0.459371916799776,0.202265088237778
0.42042042042042,-0.464177878893436,0.205566254650371
0.421421421421421,-0.468854277578241,0.20904376151822
0.422422422422422,-0.47335835480063,0.212655629124564
0.423423423423423,-0.477624254797572,0.216344069572902
0.424424424424424,-0.481602802770478,0.220030046519345
0.425425425425425,-0.485286960652073,0.223645643127569
0.426426426426426,-0.488697018808621,0.227124901822882
0.427427427427427,-0.491850054426484,0.230424125740015
0.428428428428428,-0.494777133651453,0.233520785351204
0.429429429429429,-0.497509040593311,0.236410639187106
0.43043043043043,-0.500081234002653,0.239091195544666
0.431431431431431,-0.5025120608734,0.241552426195688
0.432432432432432,-0.504780132318719,0.243779053467789
0.433433433433433,-0.506875352113719,0.245756820320302
0.434434434434434,-0.508795042686827,0.247480891804496
0.435435435435435,-0.51054120517306,0.248942476834408
0.436436436436436,-0.51214308299627,0.250145061604721
0.437437437437437,-0.513634780338124,0.251125350975136
0.438438438438438,-0.515031109985783,0.251914495146096
0.439439439439439,-0.516326552366021,0.252549021797632
0.44044044044044,-0.517522336255657,0.25305404041378
0.441441441441441,-0.51861944252289,0.253447840209779
0.442442442442442,-0.519623906330709,0.253726120146003
0.443443443443443,-0.520536137126634,0.253888460621517
0.444444444444444,-0.521324561319424,0.253941158839467
0.445445445445445,-0.521958272605645,0.253873900430958
0.446446446446446,-0.522431571972806,0.253674638921365
0.447447447447447,-0.522764671574196,0.253343538058186
0.448448448448448,-0.522985095444031,0.252908061694645
0.449449449449449,-0.523114733503518,0.252402250628917
0.45045045045045,-0.523185955635479,0.251853790152844
0.451451451451451,-0.523213133033558,0.251286047974125
0.452452452452452,-0.523213120479996,0.250694054855355
0.453453453453453,-0.523224766257826,0.250068475047235
0.454454454454454,-0.523276171027633,0.249399530164708
0.455455455455455,-0.523412950682558,0.248685918861231
0.456456456456456,-0.523676724897427,0.24794276479965
0.457457457457457,-0.524096943622734,0.247184781805219
0.458458458458458,-0.524694780376447,0.246424934188937
0.459459459459459,-0.525471226672854,0.245704395783938
0.46046046046046,-0.526415785198691,0.245058082993643
0.461461461461461,-0.527509941246538,0.24452802560396
0.462462462462462,-0.528763305776096,0.244129233931026
0.463463463463463,-0.530194152111237,0.243878395833068
0.464464464464464,-0.531803487358757,0.243779774573991
0.465465465465465,-0.533570886303738,0.243796371263313
0.466466466466466,-0.535477409667391,0.243867200827233
0.467467467467467,-0.537526350057995,0.243932968550755
0.468468468468468,-0.539717671338268,0.243957228116179
0.469469469469469,-0.542020458004158,0.24392135788726
0.47047047047047,-0.544404662677454,0.243830763351569
0.471471471471471,-0.546853094661273,0.243702558849948
0.472472472472472,-0.549346789068483,0.243544322341691
0.473473473473473,-0.551845503151865,0.243377967181221
0.474474474474474,-0.554305158315578,0.243235717601211
0.475475475475475,-0.55670735904145,0.243173237886036
0.476476476476476,-0.559033492458331,0.2432327400815
0.477477477477477,-0.561273014343273,0.243407580134896
0.478478478478478,-0.563404074678729,0.243672115319251
0.479479479479479,-0.565425889387903,0.244012481264333
0.48048048048048,-0.567338407658084,0.244415698583367
0.481481481481481,-0.569149229390841,0.24487341992024
0.482482482482482,-0.570855677564185,0.245365024910657
0.483483483483483,-0.572431216951868,0.245878252344558
0.484484484484485,-0.573846549723988,0.246392746049865
0.485485485485485,-0.575082670472139,0.246899875144677
0.486486486486486,-0.576114332163226,0.24739061348671
0.487487487487487,-0.57690961703722,0.247835923444008
0.488488488488488,-0.577434994498846,0.248206877266647
0.48948948948949,-0.577685908513214,0.248477391178127
0.49049049049049,-0.577642902793683,0.248627204669113
0.491491491491491,-0.5772594359784,0.248653089159305
0.492492492492492,-0.576493792320939,0.248546419233602
0.493493493493493,-0.575316547669791,0.248288262942715
0.494494494494495,-0.573720053688614,0.247861609297201
0.495495495495495,-0.571691304037425,0.247245456447875
0.496496496496497,-0.569215458370708,0.246433989712445
0.497497497497497,-0.566326634349814,0.245432113438278
0.498498498498498,-0.563065673619366,0.244258391543646
0.4994994994995,-0.55947046415634,0.242956038294269
0.500500500500501,-0.555591262010729,0.241560915350242
0.501501501501502,-0.551507012679838,0.240108074741506
0.502502502502503,-0.547289258360231,0.2386438957608
0.503503503503503,-0.54299566549711,0.237225675437729
0.504504504504504,-0.538707410254396,0.235884458390858
0.505505505505506,-0.534505451254086,0.234645183489974
0.506506506506507,-0.530461371611818,0.233527181522352
0.507507507507508,-0.526621391002263,0.232519616732251
0.508508508508508,-0.523026866370393,0.231591734215902
0.509509509509509,-0.519740903677056,0.230710305276188
0.510510510510511,-0.516821189433741,0.229862365142428
0.511511511511512,-0.514300333467672,0.229046454262869
0.512512512512513,-0.512170930739823,0.228255220168913
0.513513513513513,-0.510392230272118,0.227501298521906
0.514514514514514,-0.508931946490707,0.226795209463021
0.515515515515516,-0.507759794170418,0.226145291140157
0.516516516516517,-0.506851059146918,0.225555499647238
0.517517517517518,-0.506184568779158,0.224990147102223
0.518518518518518,-0.50573318214779,0.224404739626322
0.519519519519519,-0.505479251420947,0.223735272491942
0.520520520520521,-0.505437980345059,0.222937668497777
0.521521521521522,-0.505626223939544,0.221988985607769
0.522522522522523,-0.506045416652468,0.220886488028463
0.523523523523523,-0.506706663470277,0.219623745773713
0.524524524524524,-0.507612624594715,0.218202064336681
0.525525525525526,-0.508761202967022,0.216636625344722
0.526526526526527,-0.51013778583072,0.214935570678582
0.527527527527528,-0.511714030425299,0.213091558417317
0.528528528528528,-0.513456399258371,0.211116137696698
0.529529529529529,-0.515319193016513,0.209016046606683
0.530530530530531,-0.517232984402806,0.20679928519183
0.531531531531532,-0.519140450719784,0.204473786808363
0.532532532532533,-0.520995647434275,0.202072638348284
0.533533533533533,-0.522779670479204,0.1996308704593
0.534534534534534,-0.524445764780541,0.197176842349408
0.535535535535536,-0.525946320768549,0.194724116116755
0.536536536536537,-0.527227017127334,0.19228219416927
0.537537537537538,-0.528225790130658,0.189853302765356
0.538538538538539,-0.528859440633163,0.187455173239541
0.539539539539539,-0.529066984439955,0.185094735376745
0.540540540540541,-0.528795205800789,0.182767158725955
0.541541541541542,-0.527987803531124,0.180474354123124
0.542542542542543,-0.52658338500766,0.178213518096935
0.543543543543544,-0.524550078551517,0.175965870090188
0.544544544544544,-0.521886844208591,0.173683210735655
0.545545545545546,-0.518619838546798,0.171302093109341
0.546546546546547,-0.514783743666666,0.168744177111024
0.547547547547548,-0.510437476410254,0.165939596514663
0.548548548548549,-0.505665250681179,0.162832435884972
