time,x,y
0.266331658291457,1.0213197691853,1.34979818440682
0.271356783919598,1.15025073349179,1.54180134381048
0.276381909547739,1.47476477426009,1.81980605838641
0.281407035175879,1.59618251473878,1.87220486310086
0.28643216080402,1.42348585839419,2.39235215309125
0.291457286432161,1.42179104200913,2.48224923763088
0.296482412060302,1.65111124165833,2.27051342405433
0.301507537688442,1.71530279225553,2.33809898788222
0.306532663316583,1.67608942755947,2.1796868451838
0.311557788944724,1.65099315008847,1.69233192689318
0.316582914572864,1.95519993167716,1.30222011648384
0.321608040201005,1.92289710933713,1.14276808606915
0.326633165829146,2.348801836431,0.894400082656131
0.331658291457286,2.85200945147109,0.552115019751631
0.336683417085427,2.84888148890947,0.574934160592215
0.341708542713568,3.08660020059401,0.390977272114208
0.346733668341709,3.26856211661218,0.602439367169653
0.351758793969849,3.57204560963417,0.600175973068979
0.35678391959799,3.5087060935841,0.589523414739612
0.361809045226131,3.78797433508881,0.473923844922701
0.366834170854271,4.05499241091503,0.442788199030196
0.371859296482412,4.05284142229423,0.173009451258645
0.376884422110553,4.29151344441473,0.46917705064583
0.381909547738693,4.45829951475058,0.134622731885797
0.386934673366834,4.4352910109266,0.270820786949149
0.391959798994975,4.64531873586508,-0.187390927514967
0.396984924623116,4.43647621314092,-0.158431454771861
0.402010050251256,4.3750830756625,-0.0600389723330693
0.407035175879397,4.50920359073199,0.0237452487761602
0.412060301507538,4.78702250639709,-0.0108095776319397
0.417085427135678,4.46961087410386,-0.0459713650671178
0.422110552763819,4.65235717271742,0.654049102106704
0.42713567839196,4.56498188675351,0.654011587194174
0.4321608040201,4.09413587945059,0.639889383150631
0.437185929648241,3.83381080455691,0.967562289855409
0.442211055276382,3.57642553969656,1.21795773599964
0.447236180904523,3.69137064006617,1.59557310394101
0.452261306532663,3.84869318739024,1.96264104385771
0.457286432160804,3.95333804069999,2.17702521671711
0.462311557788945,4.07934386094991,2.35274146980811
0.467336683417085,4.27374041880163,2.78498251573095
0.472361809045226,4.46014115899936,3.30200642658698
0.477386934673367,4.80625347237639,3.40297137120845
0.482412060301508,4.81428420987266,3.43879064781509
0.487437185929648,4.85044820003344,3.71213281731198
0.492462311557789,4.77833373277758,3.93789673110124
0.49748743718593,4.93161674413145,3.6909169408341
0.50251256281407,4.63164416983044,3.90978792052475
0.507537688442211,4.57032165503694,3.63510212699227
0.512562814070352,4.21117728460543,3.70049194794363
0.517587939698492,4.09003226127781,3.41528595518804
0.522613065326633,3.74091425064714,3.1741296252776
0.527638190954774,3.35203841783545,2.92468755786353
0.532663316582915,3.17643178737385,2.71315282881384
0.537688442211055,2.63502070738498,2.84002278858581
0.542713567839196,2.39516046558283,2.59264271915027
0.547738693467337,2.09433458223632,2.63056833433
0.552763819095477,2.08366814847262,2.44265735376367
0.557788944723618,1.82953749153376,2.45274069306151
0.562814070351759,2.24361784053386,2.29747359733295
0.5678391959799,2.25172666750508,2.36997989184975
0.57286432160804,2.15136553140381,2.32129265066945
0.577889447236181,1.81067208020768,2.15384544282595
0.582914572864322,1.70926701540375,2.03216465454088
0.587939698492462,1.47886789916718,2.30764052742977
0.592964824120603,1.25358968717168,1.86252026884242
0.597989949748744,1.36407138108429,1.71838937795633
0.603015075376884,1.19343408663343,1.50679005437614
0.608040201005025,1.40839114443998,1.20695767525771
0.613065326633166,1.47179622321803,1.09912033438964
0.618090452261307,1.34534258929186,0.690336791067041
0.623115577889447,1.51072472872701,0.330199972841402
0.628140703517588,1.08229064405176,0.120824438878959
0.633165829145729,0.661035186575879,-0.127014074085186
0.638190954773869,0.495044706196402,-0.448047780699158
0.64321608040201,0.233074744087162,-0.647124109225897
0.648241206030151,-0.0102056715758705,-0.906527336884151
0.653266331658292,-0.253054213390507,-1.0593346173515
0.658291457286432,-0.330848867666604,-1.20225063804045
0.663316582914573,-0.584451824199073,-1.16669669990102
0.668341708542714,-0.510241901320927,-1.34241541993205
0.673366834170854,-0.43634993977894,-1.19432726790287
0.678391959798995,-0.604000136753827,-0.810560722596601
0.683417085427136,-0.635720224952321,-0.715531527669633
0.688442211055276,-0.75628094279612,-0.0410951966610142
0.693467336683417,-0.858050829917109,0.124271888609097
0.698492462311558,-1.05979966352283,0.35324776536485
0.703517587939699,-0.940276752377307,1.2559128103343
0.708542713567839,-0.707851510187334,1.3623862925579
0.71356783919598,-0.637879950883814,1.71277605645305
0.718592964824121,-0.392222077947245,1.8714245161613
0.723618090452261,-0.244349411276165,1.99372983293458
0.728643216080402,-0.151895387728173,2.12952207977909
0.733668341708543,-0.365128078056461,1.94836556018355
0.738693467336683,-0.21672551153692,1.87514025997863
0.743718592964824,0.105749880674625,1.68285575111018
0.748743718592965,0.0244951985558528,1.78615615266942
0.753768844221106,0.131467492052189,1.71706255975985
0.758793969849246,0.310111697564009,1.51345394522138
0.763819095477387,0.341947614721845,1.30487041806483
0.768844221105528,0.302046639685969,1.29905164666897
0.773869346733668,0.867691015973808,0.879786630168058
0.778894472361809,0.828413971081102,0.729931860822682
0.78391959798995,1.03426641620626,0.670866508501764
0.78894472361809,1.20756836079825,0.30946298896772
0.793969849246231,1.31115957200576,0.487758367608697
0.798994974874372,1.35164795724765,0.33716606526069
0.804020100502513,1.28393825479026,0.426837234897626
0.809045226130653,0.939436405250226,1.00687656401792
0.814070351758794,0.992030664386296,1.4145324106828
0.819095477386935,0.523664995981563,1.82508735414745
0.824120603015075,0.349480760477415,2.31712429075055
0.829145728643216,0.203721959505086,2.98164031400656
0.834170854271357,-0.206045032926826,3.37728882429635
0.839195979899497,-0.439459833782646,3.72545466936653
0.844221105527638,-0.68474524876345,4.2419286673971
0.849246231155779,-0.424150109378798,4.71088887953713
0.85427135678392,-0.343259629308284,4.98763181064676
0.85929648241206,-0.380629526021045,5.36891255633445
0.864321608040201,-0.19323378725916,5.45126731218925
0.869346733668342,-0.0969288743283246,5.38296186224268
0.874371859296482,0.329596687655764,5.56377618119601
0.879396984924623,0.785272016163654,5.9058425616894
0.884422110552764,0.922740088511055,6.01851910875078
0.889447236180904,0.963807590112774,6.3096610842319
0.894472361809045,1.18726293774953,6.22984360255672
0.899497487437186,1.14707634783302,6.43529519968791
0.904522613065327,1.55162752631278,6.67280991607758
0.909547738693467,1.47815076249519,6.35872847050388
0.914572864321608,1.82576037822193,6.34221314128334
0.919597989949749,1.87562107664219,6.10310653927319
0.924623115577889,1.83093321104858,6.18406811736185
0.92964824120603,1.90579471182857,6.03749838051727
0.934673366834171,1.96723310256283,5.60212877600631
0.939698492462312,1.88082543428292,5.38803041019579
0.944723618090452,1.8352648625502,5.20819292595201
0.949748743718593,1.61028040258324,5.13218328110832
0.954773869346734,1.58732992955068,4.6496134812204
0.959798994974874,1.24462923712742,4.79852892290548
0.964824120603015,1.36575232532537,4.72011501914981
0.969849246231156,1.39547494794539,4.83615853798781
0.974874371859296,1.70966468212153,4.41569911621076
0.979899497487437,1.66475236258969,4.78626279668461
0.984924623115578,1.98314088173231,4.76227802328447
0.989949748743719,2.20955762611612,4.45024259108735
0.994974874371859,2.29707765152208,4.28181612868928
1,2.62946699976949,4.37275019042256
