time,x,y
0.437185929648241,-1.72543809525596,7.75865987523969
0.442211055276382,-1.48714594572967,7.14799160174599
0.447236180904523,-1.2661406646982,7.03657148837934
0.452261306532663,-1.01554638056547,6.55351079561519
0.457286432160804,-0.47807184170829,6.49221893785061
0.462311557788945,-0.246205136116235,6.54613023022479
0.467336683417085,0.207909784320497,6.52044649846671
0.472361809045226,0.377089807629173,6.40933585981108
0.477386934673367,0.613901450668924,6.34085747757467
0.482412060301508,0.995093761680212,6.31415128412534
0.487437185929648,1.07512576702129,6.19125992098476
0.492462311557789,1.53558511368607,6.06985091077305
0.49748743718593,1.87332006514946,5.87803177078706
0.50251256281407,1.83190073322844,5.66210531846049
0.507537688442211,1.90776745164072,5.67996148544441
0.512562814070352,2.19940742309106,5.76304419924181
0.517587939698492,2.14523363095685,5.7989501035939
0.522613065326633,2.24115028665975,6.26286555733346
0.527638190954774,1.88344349585026,6.3311441600832
0.532663316582915,1.85737184826925,6.62492113553294
0.537688442211055,1.34409297666823,6.63369487395512
0.542713567839196,0.9440148012701,7.22538567583652
0.547738693467337,1.07269045749993,7.40005774073129
0.552763819095477,0.624183099775324,7.56833848252645
0.557788944723618,0.843663152893111,8.18097785812634
0.562814070351759,0.75807684311986,8.22780336217388
0.5678391959799,1.13016757153093,8.81762988296263
0.57286432160804,1.20161688382231,9.3647704438399
0.577889447236181,1.24067924918662,9.9953666450069
0.582914572864322,1.51657505833324,10.3141624004182
0.587939698492462,1.68427097681268,10.5655072166984
0.592964824120603,1.41630259473251,11.174256357155
0.597989949748744,1.46967139155068,11.3038344146308
0.603015075376884,1.25541553948941,11.4083929924598
0.608040201005025,0.662912980026703,11.5122857202158
0.613065326633166,0.800061511347311,11.2793081871871
0.618090452261307,0.701664417618347,11.4485257201576
0.623115577889447,0.952552930484977,11.1590897327011
0.628140703517588,0.961574382821497,10.9471764094901
0.633165829145729,0.926004274262047,11.1107969562169
0.638190954773869,0.835468534838796,10.6316801210259
0.64321608040201,0.679515627163972,10.913020521964
0.648241206030151,0.509083860420622,10.6427691829766
0.653266331658292,0.280770644045548,10.3433281618745
0.658291457286432,0.162407587731228,9.90896847168842
0.663316582914573,0.063060030555264,9.47136877593372
0.668341708542714,-0.388815785565322,9.15001926862988
0.673366834170854,-0.649619248720009,8.55405000182148
0.678391959798995,-0.800497967585556,8.04197638826895
0.683417085427136,-1.24547311114526,7.4259142814288
0.688442211055276,-1.46482292618565,7.14483826623447
0.693467336683417,-1.66508179845097,6.75028587484979
0.698492462311558,-2.11680873263601,6.38145357447175
0.703517587939699,-2.4261213860422,6.38286149610156
0.708542713567839,-2.66252800061172,6.04193877176656
0.71356783919598,-3.15824968977475,5.92182962123367
0.718592964824121,-3.50905812091358,5.62822637897465
0.723618090452261,-3.98042232471571,5.65207609103622
0.728643216080402,-4.63640458449193,5.21266105719944
0.733668341708543,-5.50751517192766,5.08193173929585
0.738693467336683,-6.34625740373775,4.74961719953928
0.743718592964824,-7.13003990972851,4.80288034920921
0.748743718592965,-7.67509269011071,4.53819312601778
0.753768844221106,-8.46530182937315,4.25208690335898
0.758793969849246,-8.99576978328035,4.24990656400449
0.763819095477387,-8.95091341662041,4.22461120495135
0.768844221105528,-9.33631206409611,4.23044216497581
0.773869346733668,-9.62187236265277,4.42433492845474
0.778894472361809,-9.91791906142284,4.67142371414544
0.78391959798995,-10.0720725766907,4.78071245298666
0.78894472361809,-10.4268823862443,4.84245454202796
0.793969849246231,-10.6719752562083,5.10162350986212
0.798994974874372,-11.0200551260143,5.09388750562143
0.804020100502513,-11.2071826933594,4.86962199272222
0.809045226130653,-11.9125246416038,4.77606782389207
0.814070351758794,-11.7888473075732,4.66358277543571
0.819095477386935,-12.0854621276437,4.17828912096045
0.824120603015075,-12.563096091458,4.06641363463691
0.829145728643216,-12.7976247909989,3.80376727306036
0.834170854271357,-12.8215345735784,3.2384087843022
0.839195979899497,-12.8365336520947,2.89034042842014
0.844221105527638,-13.1261798300892,2.46981968100561
0.849246231155779,-12.7722854247115,1.97484084307138
0.85427135678392,-12.5865837669753,1.74222371278269
0.85929648241206,-12.4114058883477,1.8237188323573
0.864321608040201,-12.4590684052164,1.26606256000321
0.869346733668342,-12.1532066045553,1.29857898784456
0.874371859296482,-11.8278564199692,0.962872164500103
0.879396984924623,-11.3732318971465,0.981643672744025
0.884422110552764,-11.276317853507,0.861433591455418
0.889447236180904,-11.1420120519601,0.654636576598703
0.894472361809045,-10.6183607442221,0.436787196221855
0.899497487437186,-10.4698616440625,0.209742159160388
0.904522613065327,-9.92098290620251,-0.210032397791018
0.909547738693467,-9.64383554082123,-0.368092512364833
0.914572864321608,-9.44246290934914,-0.70264007243892
0.919597989949749,-9.16718510164156,-1.33025292666447
0.924623115577889,-9.25532264384089,-1.70679971299399
0.92964824120603,-9.15695095100531,-2.07874928681079
0.934673366834171,-8.99648851547241,-2.58719992591596
0.939698492462312,-8.8037730243357,-3.37550867412663
0.944723618090452,-8.71696050300497,-3.85393468440266
0.949748743718593,-8.44742723451398,-4.35286182699522
0.954773869346734,-8.36413265683946,-4.47466260082531
0.959798994974874,-8.13869878019261,-4.73696883472834
0.964824120603015,-8.0520517394513,-4.83750144053598
0.969849246231156,-8.20363667885308,-4.93465240597663
0.974874371859296,-8.39160572488537,-4.90027224051642
0.979899497487437,-8.2494657785807,-5.15871235255923
0.984924623115578,-8.74018649961925,-5.51791395893504
0.989949748743719,-9.0710749146875,-5.76877875004056
0.994974874371859,-9.063082621663,-5.54468630854198
1,-9.17661510291656,-6.01554757374682
