time,x,y
0.934673366834171,-5.58673974177081,7.44432030362201
0.939698492462312,-5.87420570846024,7.3347947394665
0.944723618090452,-5.51237133041019,7.77637592530531
0.949748743718593,-5.87406885080163,7.55278475947488
0.954773869346734,-6.22214495193689,8.11260367544046
0.959798994974874,-6.47307309027195,8.34426197624225
0.964824120603015,-6.15117021576825,8.77535983553348
0.969849246231156,-6.40612811817113,8.80299337369302
0.974874371859296,-6.45990739119476,9.34483776244375
0.979899497487437,-6.81857681999745,9.77897399778313
0.984924623115578,-6.99616638010207,9.82527195794969
0.989949748743719,-7.42384025979086,9.74898532743023
0.994974874371859,-7.65329538032189,9.60569873747919
1,-7.70020896083604,10.0332167578623
